-1000.0,-1000.0,129.439,-1000.0,2949495000.0
-1000.0,-1000.0,-1000.0,88.49736,2949576000.0
149.78238,-1000.0,-1000.0,-1000.0,2949675800.0
-1000.0,94.7896,-1000.0,-1000.0,2949753300.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
149.7219,-1000.0,-1000.0,-1000.0,2950036700.0
-1000.0,95.016396,-1000.0,-1000.0,2950114300.0
-1000.0,-1000.0,-1000.0,88.79329,2950297900.0
-1000.0,-1000.0,-1000.0,88.99849,2950658800.0
-1000.0,-1000.0,129.4606,-1000.0,2950939000.0
-1000.0,-1000.0,-1000.0,89.12377,2951019800.0
149.68301,-1000.0,-1000.0,-1000.0,2951119400.0
-1000.0,-1000.0,129.53188,-1000.0,2951299800.0
-1000.0,-1000.0,-1000.0,89.3117,2951380700.0
149.71326,-1000.0,-1000.0,-1000.0,2951480300.0
-1000.0,95.64497,-1000.0,-1000.0,2951558100.0
-1000.0,-1000.0,129.54485,-1000.0,2951660800.0
-1000.0,-1000.0,-1000.0,89.40674,2951741700.0
149.69814,-1000.0,-1000.0,-1000.0,2951841300.0
-1000.0,95.70329,-1000.0,-1000.0,2951919000.0
-1000.0,-1000.0,129.62692,-1000.0,2952021800.0
-1000.0,-1000.0,-1000.0,89.47154,2952102700.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
149.78238,-1000.0,-1000.0,-1000.0,2952563200.0
-1000.0,95.809135,-1000.0,-1000.0,2952641000.0
-1000.0,-1000.0,129.88829,-1000.0,2952743700.0
-1000.0,-1000.0,-1000.0,89.58387,2952824600.0
149.87094,-1000.0,-1000.0,-1000.0,2952924200.0
-1000.0,95.80266,-1000.0,-1000.0,2953002000.0
-1000.0,-1000.0,129.9531,-1000.0,2953104600.0
-1000.0,-1000.0,-1000.0,89.54931,2953185500.0
149.90118,-1000.0,-1000.0,-1000.0,2953285000.0
-1000.0,95.8221,-1000.0,-1000.0,2953363000.0
-1000.0,-1000.0,130.02869,-1000.0,2953465600.0
-1000.0,-1000.0,-1000.0,89.557945,2953546500.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,-1000.0,89.575226,2954268200.0
-1000.0,-1000.0,-1000.0,89.53203,2954629000.0
-1000.0,-1000.0,-1000.0,89.54498,2954990000.0
-1000.0,-1000.0,130.53847,-1000.0,2955270400.0
-1000.0,-1000.0,-1000.0,89.501785,2955351000.0
-1000.0,-1000.0,-1000.0,89.45858,2955712000.0
-1000.0,-1000.0,-1000.0,89.35058,2956073000.0
-1000.0,-1000.0,130.92943,-1000.0,2956353000.0
-1000.0,95.65145,-1000.0,-1000.0,2956611000.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,-1000.0,89.12161,2957155600.0
150.64856,-1000.0,-1000.0,-1000.0,2957255400.0
-1000.0,-1000.0,-1000.0,88.90993,2957877200.0
150.81488,-1000.0,-1000.0,-1000.0,2957977300.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,-1000.0,88.55136,2960764400.0
151.6033,-1000.0,-1000.0,-1000.0,2961947600.0
-1000.0,-1000.0,133.52798,-1000.0,2963211300.0
-1000.0,-1000.0,134.39632,-1000.0,2966820900.0
-1000.0,-1000.0,-1000.0,88.54056,2966900500.0
-1000.0,-1000.0,-1000.0,86.777954,2969065500.0
-1000.0,-1000.0,134.78513,-1000.0,2970791000.0
-1000.0,-1000.0,-1000.0,82.39521,2971951900.0
-1000.0,-1000.0,134.98386,-1000.0,2972234800.0
-1000.0,-1000.0,-1000.0,82.06688,2972312800.0
-1000.0,194.80435,-1000.0,-1000.0,2972514800.0
-1000.0,-1000.0,-1000.0,82.35849,2975200000.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,134.84778,-1000.0,2976204800.0
-1000.0,338.9274,-1000.0,-1000.0,2978684000.0
-1000.0,-1000.0,-1000.0,87.21213,2979171300.0
-1000.0,-1000.0,-1000.0,87.5383,2979532300.0
-1000.0,-1000.0,-1000.0,88.46712,2980615400.0
-1000.0,-1000.0,-1000.0,89.38082,2982781000.0
-1000.0,-1000.0,-1000.0,89.47586,2983863800.0
-1000.0,338.1368,-1000.0,-1000.0,2985540900.0
151.95323,-1000.0,-1000.0,-1000.0,2986129400.0
-1000.0,95.975464,-1000.0,-1000.0,2988011000.0
-1000.0,95.45273,-1000.0,-1000.0,2989815600.0
-1000.0,95.24536,-1000.0,-1000.0,2990537200.0
-1000.0,-1000.0,134.75056,-1000.0,2994250200.0
-1000.0,-1000.0,-1000.0,86.56195,2996134000.0
0.0,-1000.0,-1000.0,-1000.0,0.0
-1000.0,-1000.0,-1000.0,86.49931,2996855600.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
154.85417,-1000.0,-1000.0,-1000.0,3005619000.0
-1000.0,-1000.0,-1000.0,85.97442,3009126400.0
-1000.0,-1000.0,196.70952,-1000.0,3011132400.0
-1000.0,-1000.0,-1000.0,86.05218,3013096400.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,-1000.0,85.948494,3014901200.0
154.78073,-1000.0,-1000.0,-1000.0,3018612500.0
-1000.0,-1000.0,-1000.0,89.43482,3019955200.0
-1000.0,-1000.0,-1000.0,90.25348,3020316400.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,136.96678,-1000.0,3021320000.0
-1000.0,-1000.0,136.85014,-1000.0,3022041600.0
-1000.0,-1000.0,-1000.0,92.60362,3022121700.0
-1000.0,-1000.0,136.94086,-1000.0,3022402600.0
-1000.0,-1000.0,-1000.0,92.83259,3022843600.0
-1000.0,-1000.0,136.8631,-1000.0,3023124500.0
-1000.0,100.38197,-1000.0,-1000.0,3024825900.0
-1000.0,100.40357,-1000.0,-1000.0,3025186800.0
-1000.0,-1000.0,-1000.0,93.281876,3025370000.0
-1000.0,100.46621,-1000.0,-1000.0,3026269400.0
-1000.0,-1000.0,-1000.0,93.40284,3027174700.0
-1000.0,-1000.0,136.56285,-1000.0,3028538000.0
-1000.0,-1000.0,-1000.0,93.95149,3029340400.0
-1000.0,101.14879,-1000.0,-1000.0,3029518000.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,-1000.0,93.65772,3031506000.0
-1000.0,-1000.0,-1000.0,93.2214,3032227800.0
-1000.0,-1000.0,-1000.0,92.856346,3032588500.0
-1000.0,99.826836,-1000.0,-1000.0,3032766200.0
-1000.0,-1000.0,-1000.0,92.07008,3033310200.0
-1000.0,-1000.0,-1000.0,91.663994,3033671200.0
-1000.0,98.632324,-1000.0,-1000.0,3033848600.0
-1000.0,-1000.0,136.62766,-1000.0,3033952300.0
-1000.0,-1000.0,136.66005,-1000.0,3034313200.0
-1000.0,-1000.0,-1000.0,90.66605,3034392800.0
-1000.0,-1000.0,-1000.0,90.15196,3034753500.0
-1000.0,-1000.0,-1000.0,89.58387,3035114200.0
-1000.0,-1000.0,136.88686,-1000.0,3035395800.0
-1000.0,-1000.0,137.07263,-1000.0,3037561600.0
0.0,-1000.0,-1000.0,-1000.0,0.0
153.80872,-1000.0,-1000.0,-1000.0,3041711600.0
-1000.0,94.1567,-1000.0,-1000.0,3041788000.0
153.51062,-1000.0,-1000.0,-1000.0,3043876900.0
-1000.0,-1000.0,-1000.0,88.730644,3045580800.0
-1000.0,-1000.0,-1000.0,89.817154,3047024600.0
-1000.0,-1000.0,-1000.0,90.679016,3049551400.0
-1000.0,-1000.0,135.61028,-1000.0,3050193200.0
-1000.0,-1000.0,-1000.0,90.53213,3050273000.0
-1000.0,-1000.0,-1000.0,90.47597,3050994700.0
-1000.0,-1000.0,136.56717,-1000.0,3054163200.0
-1000.0,-1000.0,-1000.0,89.041695,3054242600.0
-1000.0,-1000.0,-1000.0,88.62696,3055325200.0
-1000.0,-1000.0,136.76373,-1000.0,3055607000.0
-1000.0,-1000.0,136.7767,-1000.0,3055967700.0
-1000.0,-1000.0,136.52614,-1000.0,3061020400.0
-1000.0,-1000.0,135.81548,-1000.0,3063907800.0
-1000.0,-1000.0,-1000.0,88.91209,3063987200.0
-1000.0,-1000.0,-1000.0,88.985535,3064348200.0
-1000.0,-1000.0,135.71396,-1000.0,3064629500.0
0.0,-1000.0,-1000.0,-1000.0,0.0
-1000.0,-1000.0,135.1221,-1000.0,3066434000.0
-1000.0,-1000.0,134.97305,-1000.0,3066795000.0
-1000.0,-1000.0,-1000.0,89.447784,3068318500.0
-1000.0,-1000.0,134.2408,-1000.0,3068599600.0
-1000.0,-1000.0,-1000.0,89.594666,3068679400.0
-1000.0,-1000.0,133.6187,-1000.0,3069682200.0
-1000.0,-1000.0,-1000.0,89.69403,3069762300.0
-1000.0,-1000.0,-1000.0,90.12172,3071206100.0
-1000.0,-1000.0,-1000.0,90.70493,3072650000.0
-1000.0,-1000.0,-1000.0,90.9447,3073011000.0
-1000.0,-1000.0,-1000.0,91.33567,3073732900.0
-1000.0,-1000.0,-1000.0,91.72664,3074455000.0
148.61595,-1000.0,-1000.0,-1000.0,3074553900.0
-1000.0,-1000.0,-1000.0,92.12841,3075177000.0
-1000.0,98.04911,-1000.0,-1000.0,3075354000.0
-1000.0,-1000.0,126.86205,-1000.0,3075455700.0
-1000.0,-1000.0,-1000.0,92.30769,3075538000.0
-1000.0,-1000.0,126.39117,-1000.0,3075816400.0
-1000.0,-1000.0,-1000.0,92.491295,3075899000.0
-1000.0,-1000.0,125.77987,-1000.0,3076177400.0
-1000.0,-1000.0,-1000.0,92.56042,3076259800.0
-1000.0,-1000.0,125.21178,-1000.0,3076538000.0
-1000.0,-1000.0,-1000.0,92.6317,3076620800.0
-1000.0,-1000.0,-1000.0,92.823944,3077342700.0
-1000.0,-1000.0,-1000.0,92.931946,3077703700.0
-1000.0,-1000.0,122.88108,-1000.0,3077981400.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,-1000.0,93.18035,3078425600.0
-1000.0,-1000.0,-1000.0,93.30996,3078786600.0
-1000.0,-1000.0,-1000.0,93.44388,3079147500.0
-1000.0,-1000.0,119.479,-1000.0,3079785200.0
-1000.0,-1000.0,-1000.0,93.77221,3079869400.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,-1000.0,93.92989,3080230400.0
-1000.0,98.794334,-1000.0,-1000.0,3080407600.0
-1000.0,-1000.0,117.27574,-1000.0,3080867600.0
-1000.0,-1000.0,-1000.0,94.26686,3080952300.0
-1000.0,-1000.0,116.493805,-1000.0,3081228300.0
-1000.0,-1000.0,-1000.0,94.482864,3081313500.0
-1000.0,-1000.0,-1000.0,94.64055,3081674500.0
-1000.0,-1000.0,-1000.0,94.83495,3082035500.0
-1000.0,-1000.0,-1000.0,94.996956,3082396400.0
-1000.0,-1000.0,113.48701,-1000.0,3082671400.0
-1000.0,-1000.0,-1000.0,95.39009,3083118300.0
-1000.0,-1000.0,-1000.0,95.55425,3083479300.0
-1000.0,-1000.0,-1000.0,95.81778,3083840300.0
-1000.0,-1000.0,110.46294,-1000.0,3084114400.0
-1000.0,-1000.0,-1000.0,95.9949,3084201200.0
-1000.0,100.04284,-1000.0,-1000.0,3084739000.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,-1000.0,96.29947,3084923100.0
-1000.0,-1000.0,108.17544,-1000.0,3085196800.0
-1000.0,-1000.0,-1000.0,96.36643,3085284000.0
0.0,-1000.0,-1000.0,-1000.0,0.0
-1000.0,-1000.0,107.43238,-1000.0,3085557500.0
-1000.0,-1000.0,-1000.0,96.41179,3085645000.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,99.904594,-1000.0,-1000.0,3086544000.0
-1000.0,99.8398,-1000.0,-1000.0,3086904800.0
-1000.0,-1000.0,-1000.0,96.48524,3087449900.0
133.9168,-1000.0,-1000.0,-1000.0,3087544300.0
-1000.0,-1000.0,-1000.0,96.526276,3087810800.0
133.51718,-1000.0,-1000.0,-1000.0,3087905000.0
133.08084,-1000.0,-1000.0,-1000.0,3088266000.0
-1000.0,99.72964,-1000.0,-1000.0,3088348400.0
-1000.0,-1000.0,-1000.0,96.640755,3088532700.0
-1000.0,99.714516,-1000.0,-1000.0,3088709400.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
132.29675,-1000.0,-1000.0,-1000.0,3088987400.0
-1000.0,99.69075,-1000.0,-1000.0,3089070000.0
-1000.0,-1000.0,-1000.0,96.66452,3089254400.0
131.96626,-1000.0,-1000.0,-1000.0,3089348400.0
-1000.0,99.63243,-1000.0,-1000.0,3089431000.0
-1000.0,-1000.0,100.20052,-1000.0,3089525800.0
-1000.0,-1000.0,-1000.0,96.675316,3089615400.0
131.60553,-1000.0,-1000.0,-1000.0,3089709000.0
-1000.0,99.59787,-1000.0,-1000.0,3089791700.0
131.31824,-1000.0,-1000.0,-1000.0,3090069800.0
131.0288,-1000.0,-1000.0,-1000.0,3090430500.0
-1000.0,99.496346,-1000.0,-1000.0,3090513400.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
130.72208,-1000.0,-1000.0,-1000.0,3090791400.0
130.42398,-1000.0,-1000.0,-1000.0,3091152100.0
-1000.0,99.37322,-1000.0,-1000.0,3091235000.0
130.1151,-1000.0,-1000.0,-1000.0,3091512800.0
-1000.0,-1000.0,-1000.0,96.51763,3091780000.0
129.75436,-1000.0,-1000.0,-1000.0,3091873500.0
129.47356,-1000.0,-1000.0,-1000.0,3092234500.0
128.80394,-1000.0,-1000.0,-1000.0,3092956000.0
-1000.0,98.87425,-1000.0,-1000.0,3093039400.0
-1000.0,-1000.0,-1000.0,96.35347,3093223700.0
128.38489,-1000.0,-1000.0,-1000.0,3093316900.0
-1000.0,98.80945,-1000.0,-1000.0,3093400000.0
-1000.0,-1000.0,94.1783,-1000.0,3093493800.0
127.97016,-1000.0,-1000.0,-1000.0,3093677600.0
-1000.0,98.66473,-1000.0,-1000.0,3093761000.0
-1000.0,-1000.0,-1000.0,96.29083,3093945300.0
127.58351,-1000.0,-1000.0,-1000.0,3094038300.0
-1000.0,-1000.0,92.858505,-1000.0,3094215200.0
-1000.0,-1000.0,-1000.0,96.251945,3094306300.0
-1000.0,-1000.0,-1000.0,96.22171,3094667300.0
126.66765,-1000.0,-1000.0,-1000.0,3094760000.0
-1000.0,98.41416,-1000.0,-1000.0,3094843600.0
-1000.0,-1000.0,-1000.0,96.25843,3095028000.0
-1000.0,-1000.0,90.74597,-1000.0,3095297500.0
-1000.0,-1000.0,-1000.0,96.28003,3095389000.0
125.72803,-1000.0,-1000.0,-1000.0,3095481300.0
-1000.0,98.36016,-1000.0,-1000.0,3095565300.0
-1000.0,-1000.0,90.03316,-1000.0,3095658200.0
-1000.0,-1000.0,-1000.0,96.342674,3095750000.0
125.198814,-1000.0,-1000.0,-1000.0,3095842300.0
-1000.0,-1000.0,89.33978,-1000.0,3096019000.0
-1000.0,-1000.0,-1000.0,96.33619,3096110600.0
-1000.0,-1000.0,88.64424,-1000.0,3096379600.0
-1000.0,-1000.0,-1000.0,96.36643,3096471600.0
124.20303,-1000.0,-1000.0,-1000.0,3096563700.0
-1000.0,98.21111,-1000.0,-1000.0,3096648000.0
-1000.0,-1000.0,87.86878,-1000.0,3096740400.0
-1000.0,-1000.0,-1000.0,96.38803,3096832500.0
123.669495,-1000.0,-1000.0,-1000.0,3096924400.0
-1000.0,98.13983,-1000.0,-1000.0,3097008600.0
-1000.0,-1000.0,87.15597,-1000.0,3097101000.0
-1000.0,-1000.0,-1000.0,96.38587,3097193200.0
-1000.0,98.11823,-1000.0,-1000.0,3097369600.0
-1000.0,-1000.0,86.44963,-1000.0,3097461800.0
-1000.0,-1000.0,-1000.0,96.35563,3097554200.0
-1000.0,98.001595,-1000.0,-1000.0,3097730300.0
-1000.0,-1000.0,85.758415,-1000.0,3097822200.0
122.22443,-1000.0,-1000.0,-1000.0,3098006500.0
-1000.0,97.85903,-1000.0,-1000.0,3098091300.0
-1000.0,-1000.0,85.10392,-1000.0,3098183000.0
121.69953,-1000.0,-1000.0,-1000.0,3098367200.0
-1000.0,-1000.0,84.488304,-1000.0,3098543600.0
121.178955,-1000.0,-1000.0,-1000.0,3098728000.0
-1000.0,-1000.0,83.83164,-1000.0,3098904300.0
-1000.0,-1000.0,-1000.0,96.07482,3098997500.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,-1000.0,95.59097,3100440600.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,96.416115,-1000.0,-1000.0,3100977700.0
-1000.0,-1000.0,79.00825,-1000.0,3101068300.0
-1000.0,-1000.0,-1000.0,95.34473,3101162200.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,96.22171,-1000.0,-1000.0,3101338400.0
-1000.0,-1000.0,-1000.0,95.22376,3101523200.0
116.221634,-1000.0,-1000.0,-1000.0,3101613600.0
-1000.0,96.04243,-1000.0,-1000.0,3101699000.0
-1000.0,-1000.0,77.27589,-1000.0,3101789400.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,76.33411,-1000.0,3102150100.0
-1000.0,-1000.0,-1000.0,95.092,3102244900.0
114.6772,-1000.0,-1000.0,-1000.0,3102335000.0
-1000.0,-1000.0,-1000.0,95.05744,3102605600.0
113.95574,-1000.0,-1000.0,-1000.0,3102695700.0
-1000.0,95.62985,-1000.0,-1000.0,3102781400.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,95.51969,-1000.0,-1000.0,3103142400.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,-1000.0,95.06608,3103327200.0
-1000.0,95.46137,-1000.0,-1000.0,3103503000.0
-1000.0,-1000.0,73.00546,-1000.0,3103592700.0
-1000.0,95.37497,-1000.0,-1000.0,3103864000.0
-1000.0,-1000.0,72.25808,-1000.0,3103953400.0
-1000.0,-1000.0,-1000.0,95.124405,3104049000.0
-1000.0,95.34041,-1000.0,-1000.0,3104224800.0
-1000.0,-1000.0,71.38974,-1000.0,3104314000.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
109.94236,-1000.0,-1000.0,-1000.0,3104498700.0
-1000.0,95.24104,-1000.0,-1000.0,3104585500.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,95.17192,-1000.0,-1000.0,3104946400.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,-1000.0,95.217285,3105131300.0
108.346085,-1000.0,-1000.0,-1000.0,3105220000.0
-1000.0,95.13088,-1000.0,-1000.0,3105307100.0
-1000.0,-1000.0,69.10873,-1000.0,3105396000.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,95.11144,-1000.0,-1000.0,3105668000.0
106.95069,-1000.0,-1000.0,-1000.0,3105941500.0
-1000.0,95.06176,-1000.0,-1000.0,3106028800.0
-1000.0,-1000.0,67.782455,-1000.0,3106117400.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,-1000.0,95.290726,3106214000.0
106.16227,-1000.0,-1000.0,-1000.0,3106302000.0
-1000.0,94.979675,-1000.0,-1000.0,3106389800.0
-1000.0,-1000.0,67.086914,-1000.0,3106478000.0
-1000.0,-1000.0,-1000.0,95.312325,3106574600.0
-1000.0,94.91488,-1000.0,-1000.0,3106750500.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,94.87599,-1000.0,-1000.0,3107111400.0
-1000.0,-1000.0,65.80817,-1000.0,3107199500.0
-1000.0,-1000.0,-1000.0,95.34473,3107296500.0
103.97414,-1000.0,-1000.0,-1000.0,3107384000.0
-1000.0,94.8436,-1000.0,-1000.0,3107472100.0
-1000.0,-1000.0,-1000.0,95.43329,3107657200.0
103.2678,-1000.0,-1000.0,-1000.0,3107744800.0
-1000.0,94.84576,-1000.0,-1000.0,3107833000.0
0.0,-1000.0,-1000.0,-1000.0,0.0
-1000.0,-1000.0,-1000.0,95.52185,3108018200.0
102.608986,-1000.0,-1000.0,-1000.0,3108105500.0
-1000.0,94.88032,-1000.0,-1000.0,3108194000.0
-1000.0,-1000.0,64.09956,-1000.0,3108281600.0
-1000.0,-1000.0,-1000.0,95.59745,3108379100.0
101.872406,-1000.0,-1000.0,-1000.0,3108466200.0
-1000.0,94.847916,-1000.0,-1000.0,3108554800.0
-1000.0,-1000.0,63.50123,-1000.0,3108642300.0
101.18551,-1000.0,-1000.0,-1000.0,3108827000.0
-1000.0,-1000.0,62.943935,-1000.0,3109003000.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
99.79875,-1000.0,-1000.0,-1000.0,3109548500.0
-1000.0,94.850075,-1000.0,-1000.0,3109637600.0
-1000.0,-1000.0,61.91143,-1000.0,3109724700.0
99.29762,-1000.0,-1000.0,-1000.0,3109909200.0
-1000.0,94.85439,-1000.0,-1000.0,3109998600.0
-1000.0,-1000.0,61.492382,-1000.0,3110085600.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,94.828476,-1000.0,-1000.0,3110359300.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
98.04695,-1000.0,-1000.0,-1000.0,3110631000.0
-1000.0,94.75935,-1000.0,-1000.0,3110720300.0
-1000.0,-1000.0,60.561398,-1000.0,3110807000.0
-1000.0,-1000.0,-1000.0,96.08131,3110905600.0
97.4011,-1000.0,-1000.0,-1000.0,3110991600.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,94.774475,-1000.0,-1000.0,3111442200.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,94.70751,-1000.0,-1000.0,3111803100.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
95.49161,-1000.0,-1000.0,-1000.0,3112074000.0
-1000.0,-1000.0,58.65623,-1000.0,3112250400.0
0.0,-1000.0,-1000.0,-1000.0,0.0
95.00128,-1000.0,-1000.0,-1000.0,3112434700.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,94.19774,-1000.0,-1000.0,3114329300.0
-1000.0,-1000.0,56.442177,-1000.0,3114415400.0
-1000.0,94.167496,-1000.0,-1000.0,3114690300.0
-1000.0,-1000.0,56.13113,-1000.0,3114776300.0
92.029045,-1000.0,-1000.0,-1000.0,3114960600.0
-1000.0,-1000.0,55.78768,-1000.0,3115137000.0
91.642395,-1000.0,-1000.0,-1000.0,3115321300.0
-1000.0,94.1783,-1000.0,-1000.0,3115412200.0
-1000.0,-1000.0,55.424793,-1000.0,3115498000.0
91.182304,-1000.0,-1000.0,-1000.0,3115682300.0
-1000.0,94.15886,-1000.0,-1000.0,3115773200.0
-1000.0,-1000.0,55.085663,-1000.0,3115858700.0
83.47956,-1000.0,-1000.0,-1000.0,3122176800.0
-1000.0,94.75071,-1000.0,-1000.0,3122269700.0
-1000.0,94.80904,-1000.0,-1000.0,3122630700.0
82.28937,-1000.0,-1000.0,-1000.0,3123259400.0
-1000.0,94.886795,-1000.0,-1000.0,3123352300.0
-1000.0,-1000.0,48.84743,-1000.0,3123797500.0
-1000.0,94.8652,-1000.0,-1000.0,3124074200.0
80.96094,-1000.0,-1000.0,-1000.0,3124341800.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,94.76367,-1000.0,-1000.0,3126600700.0
78.26087,-1000.0,-1000.0,-1000.0,3126867700.0
-1000.0,94.718315,-1000.0,-1000.0,3126961700.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,94.61679,-1000.0,-1000.0,3127322600.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,94.10054,-1000.0,-1000.0,3129488100.0
-1000.0,-1000.0,-1000.0,97.89791,3129674000.0
76.8482,-1000.0,-1000.0,-1000.0,3129755000.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
76.46155,-1000.0,-1000.0,-1000.0,3130476500.0
-1000.0,94.34678,-1000.0,-1000.0,3130571000.0
76.24122,-1000.0,-1000.0,-1000.0,3130837500.0
-1000.0,94.42886,-1000.0,-1000.0,3130932000.0
-1000.0,-1000.0,-1000.0,98.4012,3131478800.0
75.62776,-1000.0,-1000.0,-1000.0,3131559200.0
-1000.0,94.46774,-1000.0,-1000.0,3131654000.0
-1000.0,-1000.0,-1000.0,98.3688,3131839700.0
75.565125,-1000.0,-1000.0,-1000.0,3131920100.0
-1000.0,-1000.0,-1000.0,98.48976,3132200700.0
75.35128,-1000.0,-1000.0,-1000.0,3132281000.0
-1000.0,94.4483,-1000.0,-1000.0,3132375800.0
-1000.0,-1000.0,-1000.0,98.39904,3132561700.0
75.20007,-1000.0,-1000.0,-1000.0,3132642000.0
-1000.0,94.43967,-1000.0,-1000.0,3133097500.0
74.8307,-1000.0,-1000.0,-1000.0,3133363700.0
-1000.0,94.385666,-1000.0,-1000.0,3133458400.0
-1000.0,94.407265,-1000.0,-1000.0,3133819400.0
74.52182,-1000.0,-1000.0,-1000.0,3134085600.0
-1000.0,-1000.0,-1000.0,98.52648,3134366500.0
74.37277,-1000.0,-1000.0,-1000.0,3134446600.0
74.20429,-1000.0,-1000.0,-1000.0,3134807300.0
-1000.0,94.37486,-1000.0,-1000.0,3134902300.0
-1000.0,-1000.0,44.488445,-1000.0,3134985500.0
-1000.0,-1000.0,-1000.0,98.5632,3135088000.0
74.03149,-1000.0,-1000.0,-1000.0,3135168300.0
73.830605,-1000.0,-1000.0,-1000.0,3135529200.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,-1000.0,98.483284,3135810000.0
73.629715,-1000.0,-1000.0,-1000.0,3135890000.0
-1000.0,94.348946,-1000.0,-1000.0,3135985000.0
-1000.0,94.34246,-1000.0,-1000.0,3136706800.0
-1000.0,-1000.0,-1000.0,98.59993,3137254000.0
72.8845,-1000.0,-1000.0,-1000.0,3137333500.0
72.670654,-1000.0,-1000.0,-1000.0,3137694500.0
-1000.0,-1000.0,-1000.0,98.54592,3137975600.0
72.487045,-1000.0,-1000.0,-1000.0,3138055200.0
72.23864,-1000.0,-1000.0,-1000.0,3138416000.0
71.748314,-1000.0,-1000.0,-1000.0,3139498800.0
-1000.0,-1000.0,-1000.0,98.554565,3140141000.0
71.17158,-1000.0,-1000.0,-1000.0,3140581400.0
70.96637,-1000.0,-1000.0,-1000.0,3140942000.0
70.71149,-1000.0,-1000.0,-1000.0,3141303000.0
-1000.0,-1000.0,42.429916,-1000.0,3141481500.0
-1000.0,-1000.0,-1000.0,98.595604,3141584600.0
70.23196,-1000.0,-1000.0,-1000.0,3142025000.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
