15908,-1441,1400,828,561,1132,3698895954
15664,-2828,696,-147,-1139,77,4294967280
16028,-960,104,2278,-571,-591,3700440974
15852,-2168,444,-668,736,201,1997126326
16076,-688,-176,1912,788,123,3701374287
15816,-1148,444,-1422,517,774,3701685083
15804,-1544,264,1290,-226,536,3701998037
15580,-2192,-5924,1391,-211,1040,3702307998
16196,-2368,-448,624,-690,-142,3702618258
16092,-2104,472,881,1547,-1351,3703241289
16524,-612,864,1431,352,-1737,3703554099
16356,248,196,-2398,-733,-692,3703865244
16312,-1532,-296,-476,-60,941,3704177209
16460,-1368,-276,3011,1441,440,3704484635
15848,-1412,1036,149,1798,801,3704793499
15840,-2108,1304,1588,364,600,3705098436
16052,-1468,912,303,224,-317,3705406903
15968,-1672,920,-1178,959,-382,3705718166
16056,-2260,1252,1177,513,-315,3706027749
16180,-1336,816,208,-188,-593,3706339397
16176,30552,30583,30583,16,-389,3706674087
16560,-1400,812,789,1184,-1322,3706992974
16724,-448,1432,7,1241,-693,3707329533
16364,-1024,1512,-1736,414,33,3707655794
16436,-1292,412,-971,-274,-258,3708311994
15872,-1592,696,-3357,775,-462,218239673
16540,-1664,1360,1395,428,-1038,18009731
16964,-236,1076,-1981,547,-1164,3709239248
16580,-104,1364,-690,-1474,638,3709859468
16936,-1892,-9784,-22328,-1085,1246,3936267727
16320,-880,-180,-5333,-1046,-424,3723370597
16488,-1140,316,-1973,210,-836,3187092802
5884,23928,171,-639,-24953,-492,3712332505
16572,-1144,528,-27558,-12859,27997,3716836550
16400,-1056,56,-152,-855,-438,3712959374
16716,-696,-640,-460,-700,-631,1741083943
16336,-356,-824,-2562,504,-523,3713595541
15980,-976,119,549,1634,452,3713922893
16208,-860,412,400,983,387,3714248379
15748,-1228,332,-1223,-38,452,3714567410
16164,-1440,216,389,-199,36,3714903953
16212,-1260,-88,-1927,483,-296,3715247833
16612,64,116,-1771,1117,-646,3715930141
16372,-452,1564,-448,1631,506,3716275899
16044,-288,1500,-77,177,764,3716621677
16392,-1140,804,-2236,-1185,1044,3716966497
16012,-1120,-472,-1513,795,498,3717647922
16180,-1156,352,1203,1333,985,3717993680
16096,-1860,1376,-85,840,610,3718339458
15988,-1272,804,-1133,-711,-413,3718684526
16048,-836,628,530,14841,-32005,2883683069
16060,-20,148,-1921,-742,-212,3719399471
16036,-1508,-436,-1739,-166,1520,3720057193
15688,-2804,1860,6092,-63,1969,3723138394
16028,-1188,-1332,-2258,-3635,502,3723484166
15980,-1256,-2088,-5765,-5973,-349,3723829926
15784,-2384,-1792,-21782,235,504,3724173832
15856,-3392,2032,1153,2344,920,3724856184
16488,-1788,2232,3716,40,-656,2046956068
16388,-876,-804,-1772,-4954,-1017,3641983868
16192,-156,-3644,-4408,-3080,333,3726237394
15872,-2684,-380,1617,1424,631,3727265500
16180,-2772,-648,-1533,-298,-592,3727609398
16164,-1492,-1676,-103,-276,128,34762333
16800,-2632,-152,2998,403,-324,3728983295
16304,-1448,-584,-512,-8,-765,3729327206
16480,-1380,-2132,-955,-1586,-8398,3730346983
16320,-1500,-3032,-1071,-386,364,3730683467
16424,-948,-2880,-346,99,-598,3731019954
15456,-82,-2184,-1413,-4709,-21090,4275567599
16088,-1400,-961,-15305,29,459,3731702161
15200,-2522,-1736,-3975,-1857,37,3732366596
16128,-552,-3888,3913,287,-2909,3733394658
16140,-492,-3000,3459,2564,-2779,3733738549
17800,-252,-520,-963,1398,1699,3734766651
16480,-1620,-636,-4441,-4013,-2474,3735112418
16388,-192,-2920,-6457,-3460,-2890,3735456319
16268,1224,-3344,-71,1866,318,3736138663
15652,1064,-2412,-843,31710,1721,3736484450
15336,-1388,-1872,1651,317,2427,3737519918
16344,-488,-1912,305,106,516,3738202248
15976,-2608,-1716,2096,3119,911,3740249006
16508,-532,-3700,1776,-1246,952,3742992925
-12900,-2090,-2204,-839,445,1386,3743338706
15740,-2588,-1924,2523,-952,92,3743684472
15604,-100,-3596,-8747,-4535,27995,3746056451
-9520,857,-4785,6766,-6321,21211,677281035
27492,-34,-5379,8925,10049,2020,3713159162
15640,-2552,-7900,-6128,-4744,723,1464074514
15080,-1756,-5632,4805,18945,-22258,1713042170
15452,-1572,-3568,2372,2717,-569,3748656432
15476,-1760,-3512,1784,1087,-1407,3757374205
16088,-1296,-3688,876,283,10,3749283785
14912,-1200,-3940,-1,-17,767,3749594952
15436,-1944,-5584,-1402,-1329,806,3750214518
15168,-1888,-5572,1113,839,-882,2432766623
15960,-1868,-5000,2714,1489,-911,3751132381
15584,-1616,-4548,3974,1461,-382,3751446534
16060,-2176,-4328,4690,-3582,-16638,2670745596
16028,-1500,-4468,2599,75,-1241,3752056677
15780,-1780,-4500,1335,-195,-626,3752361788
15680,-2384,-5160,3483,-439,-408,2986545707
16104,-2304,-72,-1,-1,-1,4294967295
16128,-2016,-4976,1054,-4,-17,3753603071
15610,-1692,-4792,3325,-143,-446,3753905528
15892,-1028,-5168,961,168,148,3754218633
15640,-2196,-4540,-34,78,893,3754523798
15536,-2676,-4428,2548,-735,-8708,3755814874
15640,-1820,-4676,966,-787,-174,3755134012
15836,-1996,-4900,-236,-5334,557,3742856943
15736,-2036,-5172,2220,-1485,748,3755744979
15592,30580,30583,26487,-1249,1641,3756352303
16140,-22980,-5896,-12896,-815,944,3756655703
15224,-2352,-6156,-1804,-915,-1437,3757262309
15264,-2888,-4788,793,494,-105,3758474597
15108,-2980,-5272,-3686,-4170,1328,3759989182
15440,-3128,-7304,-2485,-3866,558,3760292487
14992,-3128,-7708,-4496,-2655,-401,3760595791
14492,-2988,-7728,-2383,-550,-735,3760899019
14712,-2668,-5448,2509,2572,-1800,3761807965
14356,-1916,-5520,3861,786,25351,965000583
14884,-1172,-5420,-30,-547,-1,3762414375
15280,-1036,-21796,-706,786,-19201,1260469245
16056,-1676,-6564,831,471,-87,3763928875
15468,-2224,-5796,317,-15,82,3764837780
15452,-2164,-6272,480,310,-192,3765141083
15660,-2548,-5736,897,579,-407,3765444308
15128,-1712,-5948,750,-49,-1547,3765746804
15212,-1336,-6316,-817,357,-1292,3766049907
15332,-1148,-6268,688,771,-1084,3766353211
15548,-1072,-5768,251,1456,-292,3766655593
14968,-1140,-5364,-1088,-72,-929,3767262195
14892,-740,-5852,-2023,-630,-1223,3767564575
14860,-196,-6024,-1535,-746,-1028,3767868806
14756,-180,-6232,-1742,-464,-557,3768173714
15032,-588,-6640,-725,255,-88,3768478539
15468,-1316,-6480,1788,1345,98,2734887425
15572,-1696,-6268,3284,1808,7,3769086922
15796,-2300,-5676,3448,2180,-978,3769389301
15636,-1656,-5144,2443,1886,-1677,3769692602
15760,-1324,-4904,162,980,-1000,3769995902
16048,-1164,-5664,-1582,-331,-889,3770299208
15900,-1020,-6284,-2146,-124,-667,3770604199
15872,-712,-6476,-1122,720,-86,3770908340
15816,-1008,-6232,426,1425,574,3771213040
15456,-980,-5788,2243,1828,776,3771516171
15384,-652,-5380,949,2001,510,3771821332
15044,-1008,-4636,90,1300,175,3590525645
14924,-748,-4736,-372,589,211,3772428457
15228,-884,-5452,-638,625,-193,3773035910
15360,-804,-5432,-813,845,-258,3773338290
15416,-784,-5248,-401,496,-711,3773641592
15008,-496,-5652,-241,880,-331,3773944893
15860,-1144,-5452,1463,663,-149,3774247274
15640,-392,-5688,458,698,-743,4211216944
15728,-820,-5312,-152,735,-262,3774853879
16000,-616,-5436,1482,577,28,3775156260
15716,-1480,-4956,2736,1206,706,3775762865
15696,-279,-4723,1245,1267,181,34746080
15824,-1616,-4280,73,945,-22,3776368551
15732,-1244,-4496,-20,82,-445,3776671853
15808,-580,-5084,-1564,-595,-765,536941107
15796,-748,-5568,468,547,536,3777580841
15732,-948,-5164,1412,1398,765,3777884144
15616,-1280,-4608,2385,1649,480,3778186525
15808,-644,-376,-1,-1,-17,3778489828
15700,-1008,-4016,213,1488,457,3778793130
16244,-1000,-4128,1691,999,175,3779095624
15368,-344,-8,-1,958,368,3779398735
16356,-1796,-4376,1151,919,776,3779702037
16264,-1624,-4716,1251,30505,30583,3780015991
16292,-1120,-4504,31,853,-628,3780307720
16468,-724,-4572,-599,501,-516,3780611023
16484,-680,-4808,633,307,341,3781216708
16188,-1108,-4508,736,760,865,3781520014
16176,-1420,-4192,1631,814,705,3781822396
15932,-1380,-4316,878,737,509,3782125701
15908,-1676,-3956,968,766,493,3782429004
17152,-1512,-4108,-361,16,-35,3783034685
16212,-1408,-4416,-319,-791,-219,3783337987
16068,-1388,-5152,-514,-405,-109,3783640370
16324,-1324,-5344,253,480,-35,3783943672
16304,-1496,-4832,1304,1070,87,3784246973
16276,-1476,-4268,1191,1134,331,3784550277
16240,-1692,-3952,898,662,405,3784852658
16304,-1544,-3904,718,383,492,3785155965
15868,-1752,-3980,-68,-81,310,3785459270
15768,-1556,-4160,-438,-81,232,3785761652
15920,-1576,-4148,376,428,445,3786064953
16172,-1648,-4092,401,264,538,3786368257
16116,-2020,-3952,-152,240,360,3786670636
15728,-1500,-4100,-567,191,-134,3786973940
16132,-1184,-4384,-822,-178,-435,3787277244
16420,-936,-4560,-1197,-398,-83,3791384554
16264,-1184,-4900,-692,-199,26,3787882928
16512,-1260,-5024,-91,518,336,3788186231
16092,-1556,-4452,504,806,24,3788488611
15912,-1180,-4444,-119,813,-370,3788791913
15840,-1328,-3844,-386,694,-428,3973701936
16096,-1384,-3988,156,393,-479,3789397596
15904,-1196,-3956,-422,426,-337,3789700900
21080,-2228,-3968,-45,303,-577,3790004199
16308,-1032,-4068,-382,129,786,3950843389
16284,-936,-3868,46,184,-259,3790609884
16240,-1188,-4120,1080,33,73,3790913183
15764,-1396,-4156,557,123,7,3791215564
16072,-1468,-4248,614,57,-379,3791518868
16360,-1208,-4532,60,206,-453,3791822173
16288,-968,-4456,-126,-128,-547,3792124552
16296,-916,-4612,-131,-370,-261,3792427853
16476,-852,-4972,-38,-198,-274,3792731157
16160,-1112,-4852,607,293,276,3793034462
16184,-1312,-4596,1778,386,433,3793336841
16072,-1196,-4256,1018,103,324,3793640145
16076,-1488,-4156,1212,-460,213,3793943447
15932,-1028,-4964,710,-601,251,3794245827
15524,-1280,-4636,110,-432,-302,3794549131
15936,-936,-4952,155,-250,-517,3794852430
15784,-656,-5088,132,331,15,3795154812
16012,-956,-4800,1963,675,161,3795458113
15796,-1216,-5080,3228,1155,102,3795761419
16132,-1220,-4668,3223,2122,85,3796063800
16112,-1068,-3704,3591,2010,-189,3796367105
15972,-40,-1,2047,830,156,3796972791
15980,-1464,-3296,1580,198,31,3797276090
15980,-1524,-2396,672,-186,92,3797579393
16176,-856,-4620,-1441,-209,135,3799094090
15688,-1736,-3720,2514,900,1797,3799699768
15496,-1484,-4568,-1861,-1572,92,3800912060
15544,-1740,-4612,-2892,-1529,384,3801215362
15204,-2100,-4824,97,-1950,79,3801518664
15420,-1332,-6000,269,786,24061,2603578368
15484,-2272,-5124,1654,547,322,3802124347
15596,-2000,-5184,4170,1388,113,3802427649
15276,-1884,-4436,4837,-29951,-22520,2836278527
15200,-2148,-3600,5295,2100,168,3803033329
16004,-2348,-3552,4731,-5885,-31739,2992001280
15892,-1728,-3776,1786,1138,-27,3803644969
15556,-1736,-3804,-1015,142,44,3803950815
15532,-1928,-3940,-2058,42,380,3804254036
16024,-1860,-4188,-2305,-366,433,3804556224
15592,-1684,-4532,-2061,-709,3295,1315691695
15552,-1696,-4780,-2246,-306,442,3805163676
15632,-1644,-5056,-1705,-90,202,3805466057
15216,-1400,-5144,-2159,509,456,3805769361
15828,-2484,-4440,3131,1596,586,3806375043
15584,-2268,-4680,4109,1853,25,3806680120
16144,-2372,-4188,1826,2475,-163,3806988152
15728,-2164,-3384,1135,1873,-657,3807297402
15236,-1792,-3076,558,658,-601,3807604060
16264,-1628,-3708,-1950,-386,-665,3807910458
15440,-1312,-3856,-3186,-851,-458,3808213765
15088,-1620,-4368,-2308,-640,336,3808516991
15120,-1956,-4236,-912,202,511,3809125326
16076,-2632,-4204,1308,376,297,3809433613
15128,-1892,-3760,1577,978,-931,3810049992
14772,-1420,-3800,2034,160,-614,3810356973
15896,-1664,-4252,-178,580,9,3810664788
15316,-2080,-3556,2973,1864,11,3811280497
16316,-1796,-3660,3125,2304,-43,3811587373
15988,-1416,-3276,341,2060,-174,3811896119
15760,-2016,-2756,1110,982,-213,3812203797
16220,-1376,-3804,381,457,-569,3812509839
15684,-1292,-3476,-2397,1075,118,3812817747
16092,-2604,-3208,999,1987,-3374,4294967295
16336,-1776,-1744,17505,2309,-503,1399669570
15988,-1432,-10148,1228,701,-96,4084267708
15860,-1872,-1904,-323,174,139,3816809897
15696,-1624,-3616,-1593,-146,447,3817116012
16292,-2084,-2272,-912,-82,92,3817423910
15964,-2532,-2304,1006,196,-155,3818344665
16308,-1960,-2648,973,421,-922,3990879320
16296,-1324,-2540,-1433,739,-1174,3818957765
15908,-1580,-2148,-60,715,192,2852328117
16040,-2136,-1460,937,14120,-945,3167486738
15988,-980,-4028,-11539,1590,-226,3990108040
15948,28727,25984,-19509,9516,9428,1359024674
-29060,-948,-1684,278,1662,-7822,1138595319
15768,-904,-1444,-375,1328,-314,3823256007
15776,-1652,-1544,762,2025,25350,3823870290
16224,-2488,-996,3744,2816,-185,3824481856
16084,-1868,-320,3213,2693,-1233,3825092649
16972,108,-1296,-1453,970,-1841,3828785315
16332,-144,-460,3451,2751,530,1162527491
15984,-896,16,530,15,9996,1240818948
16404,-1100,116,4015,3429,-91,3830357177
16136,-960,556,3574,3747,530,1397934079
15420,-1084,1380,4628,-2046,12044,1527064832
15876,-40,3790,2472,27202,-1076,3999358091
16112,-544,2600,3279,940,530,1946287874
16620,-624,1508,-448,-539,-291,3833414309
16220,-260,1096,-2634,-169,350,3890344166
16264,-712,1308,822,301,490,3834640058
15888,-1152,1824,-549,384,476,3834944131
15784,-916,1756,546,-81,-439,3835248957
15972,-888,1292,-2132,600,-1080,3835862364
15740,-340,1388,1331,821,-948,3836169806
16008,-416,1512,3003,30583,30583,3836473719
16136,-680,1740,3841,19626,-4248,3836781292
15708,-1020,2320,3865,1573,-122,3837089074
16532,-952,2568,6342,999,-814,3837395979
15952,-360,3364,439,1344,-564,4291670015
16392,332,2944,1793,-230,-446,3838318459
16268,588,2812,-2108,-1131,215,3838627068
15968,-504,2372,-2916,-1875,556,4294967295
16764,360,788,-540,-1084,-32,3839592142
15664,-612,1856,3493,-460,-4982,3840956550
16052,-1868,2256,2895,378,30583,3841226615
15912,-896,2136,2730,-123,285,1996152473
15492,-1564,1696,-2956,-1360,-280,3842328562
15660,-884,1152,-1067,-1767,-1239,3842674331
16036,-364,416,-2791,-1035,-481,3843009856
15988,-744,584,271,1322,-454,3843692153
15896,-544,1740,1589,1662,-174,3844037898
16284,-400,1916,982,708,-219,3844383651
16096,-448,1872,-2432,379,-196,3844727538
15984,444,1688,575,-1028,-632,3845409866
15672,500,1612,-2090,-558,468,3845755656
15584,-484,1384,-610,-503,929,3846101427
15844,-720,1388,1010,-412,376,1142489362
15748,48,816,-1751,-525,359,3846791112
16132,-404,512,556,-48,361,3847473457
16096,-1024,1348,620,240,536,3847799720
16188,-1048,1180,414,-106,208,3848145520
16008,-740,756,-2018,-403,222,3848827808
16128,-928,372,-109,-72,246,3849173566
16356,-864,592,40,576,73,3849518371
16064,-740,1064,267,672,-221,3849863211
16096,-332,1024,-379,288,341,3850545531
16108,-1128,1076,769,479,950,3850891289
16356,-1620,1180,2226,419,328,3851237051
16456,-900,1124,897,333,-578,3851580953
-32116,-9814,9939,-3607,-9788,-12633,182173037
16132,-796,476,603,180,30583,3849811831
16280,-892,488,916,859,45,3853236664
16180,-548,800,458,1108,-216,3853562928
16372,-644,1068,-717,14,-98,3854572480
16060,-340,604,-241,-199,120,3854899687
16184,-744,616,38,563,342,3855236248
16160,-696,776,554,780,434,3855572741
16356,-588,900,-389,495,-79,3739681298
16636,-464,1132,-536,732,7,3856936393
16348,-452,884,-910,740,255,3857282161
16616,-760,1052,-1511,1013,618,3857608418
16092,-872,1316,-2759,1159,572,3857944987
16112,-1060,1128,-2090,889,685,3858262831
16148,-1936,1560,-4231,1535,810,3858573043
15688,-1248,1580,-1760,671,-204,3858890184
16020,-1404,1580,-2104,718,-33,3859209092
15884,-1068,1492,-329,435,-486,3859534777
16720,-1184,1604,-2767,736,-247,3859861227
16312,-1288,1952,-1900,182,-461,3860188581
16112,27740,1654,-1146,159,-183,3860514078
16592,-844,1180,203,233,-152,3860841476
16408,-1236,1744,1918,405,89,3861168879
15932,-772,1340,4680,18690,-12287,781737729
15716,-1104,1500,3775,658,812,3862122718
16180,-2048,1704,3609,-197,850,3862433966
16392,-2080,1240,2747,-233,664,3862777864
16108,-2376,1596,4064,-686,1179,3863460225
16124,-2604,1600,5541,-960,1341,3863805984
15792,-2096,1816,7066,-1383,2306,3864151747
16048,-1708,1612,6913,-1843,3531,3864496593
16392,-2856,1960,5320,-2239,4661,1556933377
15496,-2856,552,-2393,-3259,3874,1817969170
16020,-5372,-228,2022,-1973,2506,3866506286
15880,-4160,-648,-1955,-633,-1453,3867504934
16972,-1868,-148,549,-4093,-1256,3869213506
15680,-1412,-1880,-3493,-5950,-199,3869559294
16144,-2540,-3616,-4436,-5122,39,3869894854
14944,-2540,-3516,-1870,-2391,-369,3870214723
15476,-1884,-3704,1468,-789,-1225,3016491282
15424,-1836,-2868,2340,1003,-1957,3870870826
15876,-844,-2452,2016,1292,-3080,3871198877
15468,-436,-2008,-1639,1049,-2987,3871544670
16532,-736,-3308,-474,-815,-2978,3872570951
16868,-240,-3036,891,1287,-3944,3872916735
17152,1272,-2756,992,2788,-4813,3873262508
17016,2040,-964,135,4618,-16894,3798591726
17008,2980,428,-250,2300,-1557,3874280276
16880,2260,296,204,480,-709,3874626068
16580,2260,-1020,-1642,-661,-533,3874971857
17024,1620,-988,-877,-190,-1180,3875315761
17584,3668,-1336,-3532,-647,-2878,3875980506
16764,3476,-1608,-5145,-65,-2471,3876326271
17108,3632,-1508,-2004,1342,-3361,17976024
16172,5524,628,-1768,3557,-3520,3877334866
16628,6608,584,445,660,-1388,3877680639
16620,5864,904,-2514,-304,1489,3878024565
17560,3824,-1848,-2708,-3392,2523,3878706900
-4132,-20481,-3590,-274,-513,1991,3879052689
13652,-1556,32,1098,396,1692,3881107722
13860,-684,-1944,-1491,-742,1527,3881451634
13316,-856,-3004,530,27115,-21249,1602691587
13904,-3024,-2824,2605,4840,-22783,1424440839
16452,-2708,748,-3685,2154,-1287,3884818421
16872,-2008,1624,-2143,1238,-1327,3885163124
18628,-1620,2224,5733,3363,1852,3885818976
18852,-4456,2364,4118,2467,1928,3886811773
17920,-3620,3048,3411,1397,-109,3887137049
17000,-2004,3612,-2120,651,248,3887783237
16164,-2572,2428,-642,-1061,1968,3888445980
16116,-2920,1788,296,-645,1369,3888773396
16156,-2456,1732,-753,-88,428,3889099604
16092,-2000,1588,320,-642,486,3640857288
16488,-2224,1448,1724,-446,1131,3724612310
16656,-3464,2304,2671,757,1357,3890753513
16460,-2992,2928,-1739,-643,430,3891400330
16188,-2904,2096,193,-2461,85,3891744254
16280,-2856,1252,-2139,-2845,14,3892090038
15656,-3660,-252,-2224,-2143,-14,3892772383
786,11325,-24331,-24059,2302,-27644,382405880
14792,-1572,1204,-2311,-2191,-1511,3894490195
14096,-1592,268,-2936,-3574,-1207,3894835954
14580,-1776,-1008,-1097,-4297,-1866,3895181723
17816,1484,4,1427,3449,-2441,3897092709
18908,2732,384,-207,2739,-2769,3897410503
19488,2100,1324,-1720,1952,-1641,3897737867
19936,3032,316,-903,-611,-844,3898074444
20752,2920,-372,-3534,-526,1066,3898409149
21392,404,-92,2996,684,2506,3899073103
19012,1004,-456,2982,2161,2280,2004614141
18487,-24452,908,837,2669,3010,3899701493
17628,-1184,2264,-6337,36,457,3900977348
19496,-3516,1276,-3840,-609,-1725,3901658718
14832,-2784,-1900,-1206,-7921,1444,3903696381
14196,-848,-3112,-7831,-3873,-1410,3904025338
13544,26788,-2658,597,2122,2335,3904287180
12596,-1364,1816,4764,-30461,786,2428831055
13268,-2292,1908,6116,2675,956,3905656300
13176,-964,1380,722,1563,-957,3905974926
11792,-2076,2696,-1178,-135,1256,3906303001
11972,-3144,840,1050,-2996,1226,3906630281
12936,-972,-1748,-1601,2989,-2561,3907622762
13440,-268,-940,-3830,1437,-2528,3907951672
13152,-104,-320,594,1315,2359,3908926517
13368,-2624,1696,5345,296,2380,3909263830
14944,-1704,272,5176,197,626,2030551085
15200,-2528,1192,2924,-1945,-1137,18016159
17112,-3136,776,-109,-2869,-2475,3910954410
16908,-2124,-1616,2347,2217,1146,3913329098
16432,-1560,-1064,3301,1384,-894,3913663803
16596,-1724,-680,319,1294,97,3914000364
17256,-1880,-1172,-684,1149,-827,3914629602
19192,-864,-728,1541,-438,-259,3915946460
20348,340,-2136,-3473,-161,-2477,2003998218
18636,1400,-812,465,1575,-327,3917272894
17640,144,144,17653,290,1021,3917955235
16996,156,-320,-268,-1118,922,3918291644
18692,-416,-1552,-825,259,466,3919920484
18388,30584,30583,26487,90,571,3920229006
19492,-728,-2132,-1078,55,1053,3920534879
20216,304,-2644,-4121,1835,786,3007904769
19272,256,-820,-2630,2229,833,3921147565
18700,588,-1516,-2147,1596,786,3168021257
19520,-640,-1504,-2204,2591,2344,3921802981
18916,-60,-1144,-2445,3983,2296,3922146909
17512,-2100,440,-19,3608,3886,3922492693
19648,11480,-22720,817,3765,8677,3958480831
14156,-92,-1,-1,-2578,5715,3923520794
17084,-2076,-13916,-356,-4496,1650,3923864685
10620,-4044,-996,-14470,-2862,890,3924547068
15008,-204,-2948,-893,-339,-2320,3924892825
14128,-1364,764,737,1200,1570,3925238615
16736,-3192,-536,5238,1120,2153,3925582547
13756,-2088,2572,274,-27132,9981,2783655426
17732,-2940,-144,-961,-2236,-634,3926585292
14736,-264,-16,-7396,-2312,-2588,3926912256
13412,740,-500,-4074,-2614,125,3927239508
15112,-1176,-1692,-1751,-1157,2966,3927565954
13732,120,-2272,117,-211,1863,3927893973
11936,-844,-860,1272,783,4703,602511105
12540,-3304,-1472,2612,319,3436,3928867238
13128,-3932,-1380,1364,336,47,3929512426
13756,-2456,-468,2046,1187,-2314,2004655001
13264,-1884,440,771,423,-801,3930158431
13324,-2080,-328,647,-1303,-266,3930485696
13996,-2704,-1380,-1225,-2266,-593,3930812146
14468,-1624,-2360,-1393,47,-1469,3931140153
13764,-2068,-880,-3581,2479,45,3931477461
15628,-5660,16608,28456,-4545,-18706,3931813877
14760,1156,-480,-310,2204,-1312,3932150198
13248,-2060,-4012,-5756,-956,4858,1868886017
16648,-1200,-3732,2292,-3637,-6869,3934877353
18064,-2016,-2724,1242,3880,-2719,3935534476
19420,-1680,-512,12690,3802,-2522,3935869876
19640,-4,-1736,1257,770,-1148,3936898000
17304,-1132,292,-6376,1116,-301,3937243783
15904,-2604,-880,3305,-31,3561,3937587914
17240,-4960,-2000,3682,1261,3069,3937933444
17548,-1808,-940,-2007,2034,-4198,3938615785
17952,-108,-1156,139,1884,-2354,3938952341
19420,416,384,6707,1430,-1365,2004186978
18760,288,1728,530,-25600,-23030,3171029759
17860,-1016,3752,4707,22017,-20217,3681272577
17472,508,3788,6881,2320,639,3940555405
15996,708,4672,-9470,22036,6153,3839122440
16764,-1820,4076,3210,-2209,3028,3941491728
13692,-8924,3883,5,431,1292,3943652754
15176,-2740,2628,-5244,-431,197,3943970511
14204,-1820,1900,-7669,-2776,-1710,3944299028
15428,-1688,-1904,-14511,-2005,-1121,3944625260
15652,-4428,-1740,-13245,826,-2138,3944971035
15620,-1564,-820,-1702,2085,-2915,3945299146
16209,-68,-2132,-9694,3373,-844,3945626393
17872,-624,-2444,-10161,1597,-2355,3945961928
16444,640,-3452,-8207,2870,-1500,3946289191
18876,600,-3696,-2610,2026,-2038,3946606330
17844,2052,-5076,-5374,3221,440,3946925032
17780,-1064,-3576,-1700,1946,1737,3947241990
18060,-800,-4732,3945,56,1057,3947551591
16352,-1696,-3008,5146,786,1803,1337031688
17236,-1176,-936,-3654,-6309,-364,3949121731
17648,-1252,-4016,-8116,-7937,-1751,3949440451
17204,-164,-6228,-11241,-7653,-2954,3949757400
15736,-84,-6024,-10393,-6513,-3014,3950067026
16864,1400,-7308,-2941,-7016,-2850,1979912811
16252,2720,-9664,-5294,-6445,-779,3950701961
14376,516,-9212,-5955,-5487,264,3951010622
16500,-944,-7896,5978,-1227,156,3951771698
15584,-60,-3532,-1671,-5138,1352,3952917900
15988,2720,-4488,3076,3626,459,3953574071
16152,-4760,3288,16955,-2246,2668,3953909465
15580,-3260,-2872,-15433,24,3893,3954583295
15484,-7480,672,10834,-1579,303,3954920542
14892,-1604,-2488,13226,-142,-1351,3955264442
15760,-1904,-816,-2104,2454,-1397,3955946809
14812,-2012,880,4013,3086,30585,3883366263
14876,-2288,300,4272,2503,1340,3956628971
14704,-2104,2936,2576,1482,493,3957646863
17320,92,-1004,-1301,109,4116,3960256311
16352,-1772,-1828,-2184,-261,6278,18011904
16736,-2592,-220,-3665,3148,2081,3961620561
15408,-2696,-500,-2852,-402,3361,3962310650
15392,-3452,-1444,-5280,-1023,3627,3962648020
16044,-4116,-1976,-1832,-884,671,3963330608
14608,-3556,-2620,-5775,-950,1958,3963676641
14056,-5128,-2268,-5782,-1105,3000,3964020546
14828,-6388,-2528,800,-1189,2647,3964300902
14312,-5704,-2716,-1463,475,-2089,3965048980
13904,-4884,-3800,-3008,-762,-1928,3965394838
14288,-4272,-3168,-3710,1726,-2514,3966421390
14880,-4596,-3560,-5398,-177,-2720,3966767236
16600,-4252,-4676,-10185,720,-3129,3967113049
15624,-3672,-5052,-14414,2325,-3176,3967448587
15632,-2128,-3640,-4167,1499,-5434,3968104696
15480,408,-3828,-1786,2261,-5829,3968422614
15864,792,-2668,734,2228,-5175,3968750659
16028,2704,-3152,1527,1897,-4024,3969076283
16096,2452,-2140,786,28654,-25847,2634416382
16880,2672,-2392,591,1114,-851,3970031657
16392,3764,-3464,-217,1287,1165,3970350488
16724,1280,-2684,4743,29442,9226,2962637839
15748,572,-1832,274,-6390,-2294,2427388434
16676,-1260,-2176,3358,4,2964,3971976662
15396,-1612,-2532,-2068,-441,2493,3294953746
15908,-3024,-2576,-877,-1385,1179,3972612723
16336,-2160,-4240,978,-1050,-763,2661178833
16172,-2168,-3940,-662,1143,-1201,3973266315
16404,-2108,-3480,2260,1913,-1827,3624014347
16552,-1492,-3344,2905,3415,-1553,3973892970
16816,-1800,-1928,4654,-11262,12560,3785482746
16172,-1532,860,3251,2504,428,3975500787
16380,-1552,1016,2072,1624,520,3975808313
16188,-1540,756,628,1046,341,3976114018
15804,-912,-172,335,-945,-401,3976725824
15540,-1100,-868,-1778,-497,625,3977033488
16052,-1372,564,2959,3031,1049,3978262875
16804,-1392,504,4747,11010,-1012,606398723
16328,-1280,988,3094,3272,1058,3978874045
16348,-1832,1580,2472,2962,1241,3979179160
16908,-2120,1668,2967,2216,487,4294909148
16588,-1468,1628,1688,1710,118,918618898
16308,-1500,1696,206,1062,150,3980094628
16296,-1804,1736,35,934,330,3980398716
16200,-1848,1768,1371,473,161,2004318071
16336,-1312,1336,1694,126,-62,3981008760
16352,-1620,1484,431,328,423,3981313890
16124,-2188,1780,1943,20,158,3981619037
16512,-1616,24213,32570,16086,-8787,1467313298
16292,-1412,1392,1114,-292,-73,3982229275
16164,-1824,1548,1589,-3897,179,3982534377
16392,-1556,1128,3986,-1123,-140,3982839493
16740,-1488,816,2687,-525,276,3983143891
16564,-1584,932,1800,-88,203,3983448890
16172,-1456,1228,1170,274,-3073,1933778946
16372,-1820,780,881,-406,826,3984059230
16476,-1816,528,-25,-25,-1,3984457727
