136.84366,-1000.0,-1000.0,-1000.0,654805950.0
-1000.0,94.27118,-1000.0,-1000.0,654886300.0
-1000.0,-1000.0,104.324066,-1000.0,654983400.0
-1000.0,-1000.0,-1000.0,90.30532,655070400.0
-1000.0,93.88237,-1000.0,-1000.0,655247170.0
-1000.0,-1000.0,104.74528,-1000.0,655344500.0
-1000.0,-1000.0,-1000.0,89.888435,655431300.0
137.43335,-1000.0,-1000.0,-1000.0,655528060.0
-1000.0,93.49356,-1000.0,-1000.0,655608060.0
-1000.0,-1000.0,105.04768,-1000.0,655705540.0
-1000.0,-1000.0,-1000.0,89.54931,655792200.0
137.61696,-1000.0,-1000.0,-1000.0,655889100.0
-1000.0,93.17819,-1000.0,-1000.0,655969000.0
-1000.0,-1000.0,105.22265,-1000.0,656066560.0
-1000.0,-1000.0,-1000.0,89.21233,656153100.0
-1000.0,-1000.0,105.29393,-1000.0,656427600.0
-1000.0,-1000.0,-1000.0,88.88617,656514000.0
137.81136,-1000.0,-1000.0,-1000.0,656611100.0
-1000.0,92.6209,-1000.0,-1000.0,656690800.0
-1000.0,-1000.0,105.24641,-1000.0,656788500.0
-1000.0,-1000.0,-1000.0,88.69824,656874940.0
-1000.0,-1000.0,105.30689,-1000.0,657149440.0
-1000.0,-1000.0,-1000.0,88.51032,657235840.0
-1000.0,-1000.0,-1000.0,88.45632,657596740.0
-1000.0,-1000.0,104.74744,-1000.0,658232200.0
-1000.0,-1000.0,-1000.0,88.92289,658318800.0
-1000.0,-1000.0,-1000.0,89.46938,658679900.0
-1000.0,-1000.0,103.39524,-1000.0,658953800.0
-1000.0,-1000.0,-1000.0,90.30316,659041000.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,-1000.0,91.33999,659402200.0
135.75716,-1000.0,-1000.0,-1000.0,659498200.0
-1000.0,95.238884,-1000.0,-1000.0,659579000.0
-1000.0,-1000.0,100.8507,-1000.0,659675100.0
-1000.0,-1000.0,-1000.0,92.46106,659763400.0
134.95361,-1000.0,-1000.0,-1000.0,659858940.0
-1000.0,-1000.0,99.498505,-1000.0,660035700.0
-1000.0,-1000.0,-1000.0,93.614525,660124600.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,97.763985,-1000.0,660396200.0
-1000.0,-1000.0,-1000.0,94.93864,660485800.0
132.8346,-1000.0,-1000.0,-1000.0,660580300.0
-1000.0,98.38608,-1000.0,-1000.0,660662600.0
-1000.0,-1000.0,95.789696,-1000.0,660756700.0
131.55585,-1000.0,-1000.0,-1000.0,660940900.0
-1000.0,99.43803,-1000.0,-1000.0,661023740.0
-1000.0,-1000.0,93.575645,-1000.0,661117100.0
-1000.0,-1000.0,-1000.0,97.5091,661208300.0
-1000.0,100.345245,-1000.0,-1000.0,661384900.0
-1000.0,-1000.0,91.275185,-1000.0,661477500.0
-1000.0,-1000.0,-1000.0,98.62585,661569540.0
-1000.0,101.10991,-1000.0,-1000.0,661746050.0
-1000.0,-1000.0,-1000.0,99.58275,661930700.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
123.38437,-1000.0,-1000.0,-1000.0,662743740.0
-1000.0,-1000.0,80.986855,-1000.0,662918850.0
-1000.0,-1000.0,-1000.0,101.61968,663013950.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,102.74506,-1000.0,-1000.0,663190140.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,103.06043,-1000.0,-1000.0,664994900.0
-1000.0,-1000.0,66.13433,-1000.0,665081000.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,64.136284,-1000.0,665441540.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
0.0,-1000.0,-1000.0,-1000.0,0.0
106.01107,-1000.0,-1000.0,-1000.0,672124100.0
106.577,-1000.0,-1000.0,-1000.0,672485200.0
-1000.0,99.790115,-1000.0,-1000.0,672573800.0
-1000.0,-1000.0,-1000.0,100.563416,672759040.0
108.20784,-1000.0,-1000.0,-1000.0,673207400.0
-1000.0,97.874146,-1000.0,-1000.0,673295300.0
-1000.0,-1000.0,60.902687,-1000.0,673381500.0
109.14962,-1000.0,-1000.0,-1000.0,673568600.0
-1000.0,96.66452,-1000.0,-1000.0,673655900.0
-1000.0,-1000.0,61.805588,-1000.0,673742600.0
110.154045,-1000.0,-1000.0,-1000.0,673929700.0
-1000.0,95.422485,-1000.0,-1000.0,674016600.0
112.422104,-1000.0,-1000.0,-1000.0,675013060.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
113.39197,-1000.0,-1000.0,-1000.0,675735100.0
-1000.0,194.76547,-1000.0,-1000.0,677288000.0
-1000.0,-1000.0,-1000.0,88.89049,678531260.0
-1000.0,-1000.0,-1000.0,89.01361,678892200.0
114.71176,-1000.0,-1000.0,-1000.0,678983900.0
-1000.0,-1000.0,67.2338,-1000.0,679157900.0
-1000.0,-1000.0,-1000.0,89.11945,679253250.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,67.2338,-1000.0,679518850.0
-1000.0,-1000.0,-1000.0,89.117294,679614200.0
114.64264,-1000.0,-1000.0,-1000.0,679705800.0
-1000.0,89.51691,-1000.0,-1000.0,679790200.0
-1000.0,-1000.0,67.268364,-1000.0,679879800.0
114.47415,-1000.0,-1000.0,-1000.0,680066700.0
-1000.0,89.560104,-1000.0,-1000.0,680151200.0
114.64912,-1000.0,-1000.0,-1000.0,680427700.0
-1000.0,89.64219,-1000.0,-1000.0,680512100.0
-1000.0,-1000.0,-1000.0,89.3441,680697100.0
114.690155,-1000.0,-1000.0,-1000.0,680788700.0
-1000.0,-1000.0,67.488686,-1000.0,680962750.0
-1000.0,-1000.0,-1000.0,89.59251,681058100.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,67.77597,-1000.0,681323800.0
-1000.0,-1000.0,-1000.0,89.72859,681419100.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,68.2339,-1000.0,681684800.0
-1000.0,-1000.0,-1000.0,89.88195,681780030.0
115.37705,-1000.0,-1000.0,-1000.0,681871600.0
-1000.0,90.3766,-1000.0,-1000.0,681956100.0
-1000.0,-1000.0,-1000.0,89.93379,682141000.0
115.681625,-1000.0,-1000.0,-1000.0,682232640.0
-1000.0,90.480286,-1000.0,-1000.0,682317060.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,90.52133,-1000.0,-1000.0,682677950.0
-1000.0,-1000.0,69.313934,-1000.0,682767900.0
-1000.0,-1000.0,-1000.0,89.961876,682862900.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,-1000.0,89.910034,683223800.0
116.30156,-1000.0,-1000.0,-1000.0,683315650.0
-1000.0,-1000.0,69.75026,-1000.0,683489860.0
-1000.0,-1000.0,-1000.0,89.923,683584800.0
116.39228,-1000.0,-1000.0,-1000.0,683676600.0
-1000.0,-1000.0,69.85178,-1000.0,683850800.0
-1000.0,-1000.0,-1000.0,89.923,683945700.0
116.366356,-1000.0,-1000.0,-1000.0,684037570.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,-1000.0,89.9554,684306700.0
116.3318,-1000.0,-1000.0,-1000.0,684398500.0
-1000.0,90.590454,-1000.0,-1000.0,684482700.0
-1000.0,-1000.0,-1000.0,90.02668,684667650.0
-1000.0,90.627174,-1000.0,-1000.0,684843700.0
-1000.0,-1000.0,70.06779,-1000.0,684933760.0
-1000.0,-1000.0,-1000.0,90.037476,685028600.0
-1000.0,90.661736,-1000.0,-1000.0,685204700.0
-1000.0,-1000.0,70.12827,-1000.0,685294700.0
-1000.0,90.70709,-1000.0,-1000.0,685565600.0
-1000.0,-1000.0,70.182274,-1000.0,685655700.0
0.0,-1000.0,-1000.0,-1000.0,0.0
116.37284,-1000.0,-1000.0,-1000.0,685842300.0
-1000.0,-1000.0,70.19091,-1000.0,686016600.0
-1000.0,-1000.0,-1000.0,90.17572,686111400.0
-1000.0,-1000.0,70.123955,-1000.0,686377540.0
-1000.0,-1000.0,-1000.0,90.30316,686472450.0
116.24324,-1000.0,-1000.0,-1000.0,686564160.0
-1000.0,90.91014,-1000.0,-1000.0,686648450.0
-1000.0,-1000.0,69.998665,-1000.0,686738400.0
-1000.0,-1000.0,-1000.0,90.426285,686833400.0
116.13307,-1000.0,-1000.0,-1000.0,686925060.0
-1000.0,91.0635,-1000.0,-1000.0,687009400.0
115.94947,-1000.0,-1000.0,-1000.0,687285950.0
-1000.0,-1000.0,69.78698,-1000.0,687460300.0
115.78314,-1000.0,-1000.0,-1000.0,687646900.0
-1000.0,91.45231,-1000.0,-1000.0,687731400.0
-1000.0,-1000.0,69.592575,-1000.0,687821200.0
-1000.0,-1000.0,-1000.0,91.145584,687916400.0
115.41161,-1000.0,-1000.0,-1000.0,688007740.0
-1000.0,91.73096,-1000.0,-1000.0,688092400.0
-1000.0,-1000.0,69.39385,-1000.0,688182100.0
115.06601,-1000.0,-1000.0,-1000.0,688368640.0
-1000.0,91.990166,-1000.0,-1000.0,688453440.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,-1000.0,91.80656,688638460.0
114.68368,-1000.0,-1000.0,-1000.0,688729500.0
-1000.0,92.320656,-1000.0,-1000.0,688814460.0
-1000.0,92.62738,-1000.0,-1000.0,689175500.0
-1000.0,-1000.0,-1000.0,92.474014,689360450.0
114.37263,-1000.0,-1000.0,-1000.0,689451200.0
-1000.0,-1000.0,68.93592,-1000.0,689625660.0
114.465515,-1000.0,-1000.0,-1000.0,689812160.0
-1000.0,93.262436,-1000.0,-1000.0,689897500.0
-1000.0,-1000.0,69.04825,-1000.0,689986600.0
-1000.0,-1000.0,-1000.0,93.115555,690082400.0
-1000.0,-1000.0,69.12817,-1000.0,690347500.0
-1000.0,-1000.0,-1000.0,93.32508,690443400.0
114.61887,-1000.0,-1000.0,-1000.0,690534100.0
-1000.0,-1000.0,69.35281,-1000.0,690708540.0
114.53031,-1000.0,-1000.0,-1000.0,690895000.0
-1000.0,93.90181,-1000.0,-1000.0,690980400.0
-1000.0,-1000.0,69.41762,-1000.0,691069440.0
-1000.0,93.95581,-1000.0,-1000.0,691341300.0
-1000.0,-1000.0,69.41762,-1000.0,691430340.0
-1000.0,-1000.0,-1000.0,93.76573,691526300.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,69.387375,-1000.0,691791300.0
-1000.0,-1000.0,-1000.0,93.77005,691887170.0
114.16311,-1000.0,-1000.0,-1000.0,691977600.0
-1000.0,94.037895,-1000.0,-1000.0,692063170.0
-1000.0,-1000.0,69.333374,-1000.0,692152200.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
113.9363,-1000.0,-1000.0,-1000.0,692338500.0
-1000.0,94.001175,-1000.0,-1000.0,692424060.0
-1000.0,-1000.0,69.25993,-1000.0,692513100.0
-1000.0,-1000.0,-1000.0,93.79165,692608960.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,69.19081,-1000.0,692874000.0
-1000.0,-1000.0,-1000.0,93.83485,692969860.0
113.42005,-1000.0,-1000.0,-1000.0,693060160.0
-1000.0,94.076775,-1000.0,-1000.0,693145860.0
-1000.0,-1000.0,69.132484,-1000.0,693234900.0
113.23644,-1000.0,-1000.0,-1000.0,693421000.0
-1000.0,94.13509,-1000.0,-1000.0,693506800.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,-1000.0,94.13509,694052740.0
112.77635,-1000.0,-1000.0,-1000.0,694142800.0
-1000.0,94.2863,-1000.0,-1000.0,694228700.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,-1000.0,94.1891,694413700.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,94.331665,-1000.0,-1000.0,694589630.0
-1000.0,-1000.0,68.85168,-1000.0,694678500.0
-1000.0,-1000.0,-1000.0,94.25822,694774660.0
112.659706,-1000.0,-1000.0,-1000.0,694864600.0
-1000.0,94.3727,-1000.0,-1000.0,694950600.0
-1000.0,-1000.0,68.82144,-1000.0,695039500.0
112.68779,-1000.0,-1000.0,-1000.0,695225540.0
-1000.0,94.41806,-1000.0,-1000.0,695311550.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
112.72019,-1000.0,-1000.0,-1000.0,695586500.0
-1000.0,-1000.0,-1000.0,94.28414,695857400.0
112.61435,-1000.0,-1000.0,-1000.0,695947400.0
-1000.0,94.34462,-1000.0,-1000.0,696033340.0
-1000.0,-1000.0,68.575195,-1000.0,696122200.0
-1000.0,-1000.0,-1000.0,94.25606,696218300.0
112.30546,-1000.0,-1000.0,-1000.0,696308200.0
-1000.0,94.30358,-1000.0,-1000.0,696394240.0
-1000.0,-1000.0,68.132385,-1000.0,696482940.0
-1000.0,-1000.0,-1000.0,94.16318,696579200.0
111.774086,-1000.0,-1000.0,-1000.0,696669000.0
-1000.0,94.169655,-1000.0,-1000.0,696755140.0
-1000.0,-1000.0,67.50597,-1000.0,696843700.0
-1000.0,-1000.0,-1000.0,94.003334,696940100.0
110.95111,-1000.0,-1000.0,-1000.0,697029700.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,66.605225,-1000.0,697204400.0
109.81276,-1000.0,-1000.0,-1000.0,697390340.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,65.440956,-1000.0,697565060.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,64.097404,-1000.0,697925700.0
-1000.0,92.13057,-1000.0,-1000.0,698198340.0
-1000.0,89.29874,-1000.0,-1000.0,699280400.0
100.15084,-1000.0,-1000.0,-1000.0,699553600.0
0.0,-1000.0,-1000.0,-1000.0,0.0
97.874146,-1000.0,-1000.0,-1000.0,700274800.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
91.06566,-1000.0,-1000.0,-1000.0,704243200.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,75.29512,-1000.0,-1000.0,706134340.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,75.6256,-1000.0,-1000.0,706856260.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,76.40322,-1000.0,-1000.0,708300100.0
-1000.0,77.08796,-1000.0,-1000.0,709022140.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,-1000.0,93.79813,713180900.0
106.19251,-1000.0,-1000.0,-1000.0,713269500.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,96.17203,-1000.0,-1000.0,714440100.0
-1000.0,-1000.0,68.555756,-1000.0,714528500.0
-1000.0,96.50468,-1000.0,-1000.0,714801150.0
-1000.0,-1000.0,69.27289,-1000.0,714889600.0
-1000.0,96.64508,-1000.0,-1000.0,715162100.0
-1000.0,-1000.0,69.812904,-1000.0,715250600.0
-1000.0,96.57164,-1000.0,-1000.0,715883900.0
0.0,-1000.0,-1000.0,-1000.0,0.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
112.19746,-1000.0,-1000.0,-1000.0,719045570.0
0.0,-1000.0,-1000.0,-1000.0,0.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
112.09593,-1000.0,-1000.0,-1000.0,719767360.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
0.0,-1000.0,-1000.0,-1000.0,0.0
111.45656,-1000.0,-1000.0,-1000.0,724098300.0
-1000.0,91.471756,-1000.0,-1000.0,724183940.0
111.277275,-1000.0,-1000.0,-1000.0,724459200.0
-1000.0,91.04622,-1000.0,-1000.0,724544800.0
110.30741,-1000.0,-1000.0,-1000.0,726985340.0
110.26421,-1000.0,-1000.0,-1000.0,727707140.0
110.25557,-1000.0,-1000.0,-1000.0,728068030.0
110.28797,-1000.0,-1000.0,-1000.0,728429000.0
-1000.0,88.86673,-1000.0,-1000.0,728514240.0
-1000.0,88.93369,-1000.0,-1000.0,728875140.0
-1000.0,89.02657,-1000.0,-1000.0,729236100.0
110.19293,-1000.0,-1000.0,-1000.0,729511600.0
110.16053,-1000.0,-1000.0,-1000.0,729872500.0
-1000.0,89.30522,-1000.0,-1000.0,730318800.0
-1000.0,89.34842,-1000.0,-1000.0,730679740.0
109.96397,-1000.0,-1000.0,-1000.0,730955200.0
-1000.0,89.3981,-1000.0,-1000.0,731040640.0
-1000.0,89.43698,-1000.0,-1000.0,731401540.0
109.94453,-1000.0,-1000.0,-1000.0,731677000.0
-1000.0,89.48882,-1000.0,-1000.0,731762500.0
110.024445,-1000.0,-1000.0,-1000.0,732037950.0
-1000.0,89.538506,-1000.0,-1000.0,732123400.0
110.063324,-1000.0,-1000.0,-1000.0,732398850.0
110.25341,-1000.0,-1000.0,-1000.0,733481660.0
110.28365,-1000.0,-1000.0,-1000.0,733842600.0
110.29661,-1000.0,-1000.0,-1000.0,734203500.0
110.333336,-1000.0,-1000.0,-1000.0,734564500.0
110.38085,-1000.0,-1000.0,-1000.0,734925400.0
-1000.0,89.575226,-1000.0,-1000.0,735010800.0
110.374374,-1000.0,-1000.0,-1000.0,735286340.0
110.39813,-1000.0,-1000.0,-1000.0,735647200.0
-1000.0,89.74803,-1000.0,-1000.0,735732740.0
-1000.0,96.00138,-1000.0,-1000.0,738260500.0
-1000.0,-1000.0,71.03549,-1000.0,738349500.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
119.576195,-1000.0,-1000.0,-1000.0,739258560.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
125.75611,-1000.0,-1000.0,-1000.0,740342800.0
127.85784,-1000.0,-1000.0,-1000.0,740704260.0
-1000.0,-1000.0,84.520706,-1000.0,740879170.0
-1000.0,102.02577,-1000.0,-1000.0,741149440.0
-1000.0,-1000.0,86.86436,-1000.0,741240640.0
-1000.0,-1000.0,-1000.0,100.09684,741333950.0
131.49321,-1000.0,-1000.0,-1000.0,741426940.0
-1000.0,102.058174,-1000.0,-1000.0,741510340.0
-1000.0,-1000.0,88.94665,-1000.0,741602100.0
-1000.0,-1000.0,-1000.0,99.77931,741694850.0
132.97284,-1000.0,-1000.0,-1000.0,741788200.0
-1000.0,101.781685,-1000.0,-1000.0,741871200.0
-1000.0,-1000.0,90.815094,-1000.0,741963460.0
-1000.0,-1000.0,-1000.0,99.1637,742055600.0
134.26672,-1000.0,-1000.0,-1000.0,742149440.0
-1000.0,101.319435,-1000.0,-1000.0,742232060.0
-1000.0,-1000.0,92.38978,-1000.0,742324740.0
-1000.0,-1000.0,-1000.0,98.43144,742416400.0
135.26466,-1000.0,-1000.0,-1000.0,742510660.0
-1000.0,100.677895,-1000.0,-1000.0,742592830.0
-1000.0,-1000.0,93.58644,-1000.0,742685950.0
135.93211,-1000.0,-1000.0,-1000.0,742871740.0
-1000.0,99.91756,-1000.0,-1000.0,742953600.0
-1000.0,-1000.0,94.41374,-1000.0,743047100.0
136.47429,-1000.0,-1000.0,-1000.0,743232830.0
0.0,-1000.0,-1000.0,-1000.0,0.0
-1000.0,-1000.0,95.03152,-1000.0,743408200.0
136.94734,-1000.0,-1000.0,-1000.0,743593860.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
137.33615,-1000.0,-1000.0,-1000.0,743954900.0
-1000.0,97.53502,-1000.0,-1000.0,744035900.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,96.85028,-1000.0,-1000.0,744396700.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,-1000.0,92.85419,744941760.0
0.0,-1000.0,-1000.0,-1000.0,0.0
-1000.0,-1000.0,-1000.0,92.528015,745302600.0
-1000.0,95.70978,-1000.0,-1000.0,745479300.0
-1000.0,-1000.0,-1000.0,92.36601,745663500.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,95.606094,-1000.0,-1000.0,745840200.0
-1000.0,-1000.0,-1000.0,92.29473,746024400.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,97.336296,-1000.0,746296260.0
138.42482,-1000.0,-1000.0,-1000.0,746481800.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,96.932365,-1000.0,747018100.0
-1000.0,-1000.0,-1000.0,92.469696,747107260.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,95.81346,-1000.0,-1000.0,747284030.0
-1000.0,-1000.0,96.67316,-1000.0,747379000.0
137.89777,-1000.0,-1000.0,-1000.0,747564500.0
-1000.0,95.9625,-1000.0,-1000.0,747645000.0
-1000.0,-1000.0,96.36427,-1000.0,747739840.0
-1000.0,-1000.0,-1000.0,92.75266,747829250.0
-1000.0,-1000.0,96.10938,-1000.0,748100740.0
-1000.0,-1000.0,95.87178,-1000.0,748461600.0
137.45279,-1000.0,-1000.0,-1000.0,748647200.0
0.0,-1000.0,-1000.0,-1000.0,0.0
137.2692,-1000.0,-1000.0,-1000.0,749008060.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
137.15254,-1000.0,-1000.0,-1000.0,749368960.0
-1000.0,-1000.0,95.2648,-1000.0,749544200.0
137.05319,-1000.0,-1000.0,-1000.0,749729860.0
136.8523,-1000.0,-1000.0,-1000.0,750090700.0
136.64061,-1000.0,-1000.0,-1000.0,750451600.0
-1000.0,97.58902,-1000.0,-1000.0,750532740.0
-1000.0,-1000.0,94.426704,-1000.0,750626750.0
136.3706,-1000.0,-1000.0,-1000.0,750812400.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,98.62585,-1000.0,-1000.0,751615800.0
0.0,-1000.0,-1000.0,-1000.0,0.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
134.48488,-1000.0,-1000.0,-1000.0,752255740.0
-1000.0,99.29762,-1000.0,-1000.0,752337800.0
-1000.0,-1000.0,90.9663,-1000.0,752430600.0
133.80663,-1000.0,-1000.0,-1000.0,752616500.0
-1000.0,99.64539,-1000.0,-1000.0,752698800.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
133.0074,-1000.0,-1000.0,-1000.0,752977300.0
-1000.0,100.02124,-1000.0,-1000.0,753059840.0
-1000.0,-1000.0,88.76089,-1000.0,753152000.0
132.13907,-1000.0,-1000.0,-1000.0,753338000.0
-1000.0,100.45757,-1000.0,-1000.0,753420860.0
-1000.0,-1000.0,87.63766,-1000.0,753512700.0
-1000.0,-1000.0,-1000.0,98.69065,753605500.0
131.2124,-1000.0,-1000.0,-1000.0,753698700.0
-1000.0,100.930626,-1000.0,-1000.0,753781900.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
130.3203,-1000.0,-1000.0,-1000.0,754059460.0
-1000.0,101.45984,-1000.0,-1000.0,754143000.0
-1000.0,-1000.0,-1000.0,100.049324,754327700.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,101.98905,-1000.0,-1000.0,754504060.0
-1000.0,-1000.0,84.40622,-1000.0,754594750.0
128.44537,-1000.0,-1000.0,-1000.0,754780900.0
-1000.0,102.49018,-1000.0,-1000.0,754865100.0
-1000.0,-1000.0,83.287315,-1000.0,754955400.0
-1000.0,-1000.0,-1000.0,101.282715,755049860.0
127.50575,-1000.0,-1000.0,-1000.0,755141600.0
-1000.0,102.9762,-1000.0,-1000.0,755226200.0
-1000.0,-1000.0,82.19865,-1000.0,755316100.0
-1000.0,-1000.0,-1000.0,101.948006,755410940.0
126.51861,-1000.0,-1000.0,-1000.0,755502340.0
-1000.0,-1000.0,81.13158,-1000.0,755676800.0
125.57034,-1000.0,-1000.0,-1000.0,755863040.0
-1000.0,104.02382,-1000.0,-1000.0,755948300.0
0.0,-1000.0,-1000.0,-1000.0,0.0
-1000.0,-1000.0,-1000.0,103.20516,756133060.0
124.7236,-1000.0,-1000.0,-1000.0,756223740.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,-1000.0,103.76029,756494140.0
-1000.0,104.85112,-1000.0,-1000.0,756670300.0
-1000.0,-1000.0,78.496315,-1000.0,756759000.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,105.16433,-1000.0,-1000.0,757392260.0
-1000.0,-1000.0,-1000.0,104.62431,757938050.0
121.785934,-1000.0,-1000.0,-1000.0,758027700.0
-1000.0,105.09305,-1000.0,-1000.0,758114100.0
-1000.0,-1000.0,76.35139,-1000.0,758202200.0
121.48353,-1000.0,-1000.0,-1000.0,758388600.0
-1000.0,105.03256,-1000.0,-1000.0,758475000.0
-1000.0,-1000.0,76.064095,-1000.0,758563100.0
121.36688,-1000.0,-1000.0,-1000.0,758749600.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,76.09434,-1000.0,760367800.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,76.07274,-1000.0,760728700.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
117.64943,-1000.0,-1000.0,-1000.0,763801660.0
-1000.0,96.73364,-1000.0,-1000.0,763887040.0
116.42684,-1000.0,-1000.0,-1000.0,764162300.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,70.33564,-1000.0,764336640.0
115.26473,-1000.0,-1000.0,-1000.0,764522940.0
-1000.0,-1000.0,69.25129,-1000.0,764697340.0
113.86718,-1000.0,-1000.0,-1000.0,764883600.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,-1000.0,92.8477,765153900.0
112.70291,-1000.0,-1000.0,-1000.0,765244200.0
-1000.0,92.54962,-1000.0,-1000.0,765329800.0
-1000.0,91.62727,-1000.0,-1000.0,765690500.0
