-1000.0,-1000.0,119.39691,-1000.0,712948740.0
-1000.0,-1000.0,-1000.0,109.24467,713036800.0
-1000.0,95.84154,-1000.0,-1000.0,713209860.0
-1000.0,-1000.0,117.99072,-1000.0,713309700.0
-1000.0,-1000.0,-1000.0,109.22091,713398100.0
-1000.0,95.74866,-1000.0,-1000.0,713571140.0
-1000.0,-1000.0,116.474365,-1000.0,713670660.0
-1000.0,-1000.0,-1000.0,109.24251,713759400.0
-1000.0,-1000.0,114.91696,-1000.0,714031600.0
-1000.0,-1000.0,-1000.0,109.12802,714120700.0
-1000.0,95.275604,-1000.0,-1000.0,714293600.0
-1000.0,-1000.0,113.2926,-1000.0,714392600.0
-1000.0,-1000.0,-1000.0,108.95306,714482000.0
61.177013,-1000.0,-1000.0,-1000.0,714556740.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,-1000.0,108.771614,714843260.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,93.95365,-1000.0,-1000.0,715377400.0
-1000.0,-1000.0,-1000.0,108.216484,715565900.0
57.098835,-1000.0,-1000.0,-1000.0,715639900.0
-1000.0,-1000.0,108.35689,-1000.0,715836800.0
56.20457,-1000.0,-1000.0,-1000.0,716000960.0
-1000.0,-1000.0,107.70671,-1000.0,716198000.0
-1000.0,-1000.0,-1000.0,107.827675,716288450.0
55.6624,-1000.0,-1000.0,-1000.0,716362200.0
-1000.0,-1000.0,107.294136,-1000.0,716559200.0
-1000.0,-1000.0,-1000.0,107.72831,716649800.0
55.34055,-1000.0,-1000.0,-1000.0,716723460.0
-1000.0,-1000.0,107.14294,-1000.0,716920600.0
55.288708,-1000.0,-1000.0,-1000.0,717084800.0
-1000.0,-1000.0,107.1991,-1000.0,717281900.0
-1000.0,-1000.0,-1000.0,107.65919,717372400.0
55.28439,-1000.0,-1000.0,-1000.0,717446100.0
-1000.0,-1000.0,107.36758,-1000.0,717643260.0
-1000.0,-1000.0,-1000.0,107.680786,717733760.0
55.42911,-1000.0,-1000.0,-1000.0,717807500.0
-1000.0,-1000.0,107.553345,-1000.0,718004700.0
55.65376,-1000.0,-1000.0,-1000.0,718168800.0
-1000.0,-1000.0,107.74559,-1000.0,718366000.0
-1000.0,-1000.0,-1000.0,107.81471,718456400.0
56.008007,-1000.0,-1000.0,-1000.0,718530240.0
-1000.0,-1000.0,107.92487,-1000.0,718727400.0
-1000.0,-1000.0,-1000.0,107.85143,718817700.0
56.265053,-1000.0,-1000.0,-1000.0,718891600.0
-1000.0,-1000.0,108.14088,-1000.0,719088800.0
56.61282,-1000.0,-1000.0,-1000.0,719253000.0
-1000.0,93.45684,-1000.0,-1000.0,719351900.0
-1000.0,-1000.0,108.380646,-1000.0,719450200.0
-1000.0,-1000.0,-1000.0,107.920555,719540400.0
56.98003,-1000.0,-1000.0,-1000.0,719614400.0
-1000.0,93.40068,-1000.0,-1000.0,719713200.0
-1000.0,-1000.0,108.56857,-1000.0,719811500.0
-1000.0,-1000.0,-1000.0,107.98968,719901760.0
57.38396,-1000.0,-1000.0,-1000.0,719975900.0
-1000.0,93.521645,-1000.0,-1000.0,720074560.0
-1000.0,-1000.0,108.74137,-1000.0,720172900.0
-1000.0,-1000.0,-1000.0,108.013435,720263040.0
-1000.0,93.56268,-1000.0,-1000.0,720435840.0
-1000.0,-1000.0,-1000.0,108.05664,720624400.0
58.092457,-1000.0,-1000.0,-1000.0,720698600.0
-1000.0,93.75277,-1000.0,-1000.0,720797200.0
-1000.0,-1000.0,109.1237,-1000.0,720895600.0
58.405666,-1000.0,-1000.0,-1000.0,721060030.0
-1000.0,93.82405,-1000.0,-1000.0,721158500.0
-1000.0,-1000.0,109.287865,-1000.0,721256960.0
-1000.0,-1000.0,-1000.0,108.15816,721347000.0
58.65407,-1000.0,-1000.0,-1000.0,721421400.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,109.361305,-1000.0,721618300.0
-1000.0,-1000.0,-1000.0,108.20352,721708350.0
58.865757,-1000.0,-1000.0,-1000.0,721782800.0
-1000.0,-1000.0,109.51899,-1000.0,721979650.0
-1000.0,-1000.0,-1000.0,108.19272,722069700.0
59.0688,-1000.0,-1000.0,-1000.0,722144100.0
-1000.0,93.927734,-1000.0,-1000.0,722242500.0
-1000.0,-1000.0,-1000.0,108.20784,722431000.0
59.06016,-1000.0,-1000.0,-1000.0,722505400.0
-1000.0,93.94069,-1000.0,-1000.0,722603840.0
-1000.0,-1000.0,109.58379,-1000.0,722702300.0
59.03856,-1000.0,-1000.0,-1000.0,722866750.0
-1000.0,93.88669,-1000.0,-1000.0,722965100.0
-1000.0,-1000.0,109.56651,-1000.0,723063600.0
-1000.0,-1000.0,-1000.0,108.17328,723153600.0
-1000.0,93.82189,-1000.0,-1000.0,723326400.0
-1000.0,-1000.0,109.53411,-1000.0,723424900.0
-1000.0,-1000.0,-1000.0,108.12792,723514900.0
58.9608,-1000.0,-1000.0,-1000.0,723589300.0
-1000.0,-1000.0,109.55355,-1000.0,723786240.0
-1000.0,-1000.0,-1000.0,108.09552,723876200.0
58.96296,-1000.0,-1000.0,-1000.0,723950660.0
-1000.0,93.75277,-1000.0,-1000.0,724049000.0
-1000.0,-1000.0,109.57083,-1000.0,724147500.0
-1000.0,-1000.0,-1000.0,108.089035,724237500.0
58.9608,-1000.0,-1000.0,-1000.0,724311940.0
-1000.0,93.724686,-1000.0,-1000.0,724410300.0
-1000.0,-1000.0,109.60539,-1000.0,724508860.0
-1000.0,-1000.0,-1000.0,108.09336,724598800.0
59.021282,-1000.0,-1000.0,-1000.0,724673300.0
-1000.0,93.763565,-1000.0,-1000.0,724771600.0
-1000.0,-1000.0,109.62483,-1000.0,724870140.0
-1000.0,-1000.0,-1000.0,108.071754,724960100.0
-1000.0,93.73981,-1000.0,-1000.0,725132900.0
-1000.0,-1000.0,-1000.0,108.048,725321400.0
59.278328,-1000.0,-1000.0,-1000.0,725395900.0
-1000.0,93.72253,-1000.0,-1000.0,725494200.0
-1000.0,-1000.0,109.691795,-1000.0,725592700.0
59.353928,-1000.0,-1000.0,-1000.0,725757200.0
-1000.0,93.70093,-1000.0,-1000.0,725855400.0
-1000.0,-1000.0,109.765236,-1000.0,725954000.0
-1000.0,-1000.0,-1000.0,107.976715,726043900.0
59.526733,-1000.0,-1000.0,-1000.0,726118500.0
-1000.0,-1000.0,109.843,-1000.0,726315300.0
-1000.0,-1000.0,-1000.0,107.97024,726405250.0
59.664974,-1000.0,-1000.0,-1000.0,726479800.0
-1000.0,-1000.0,109.88404,-1000.0,726676600.0
-1000.0,-1000.0,-1000.0,107.937836,726766500.0
59.78378,-1000.0,-1000.0,-1000.0,726841150.0
-1000.0,93.653404,-1000.0,-1000.0,726939300.0
-1000.0,-1000.0,-1000.0,107.93135,727127800.0
59.86802,-1000.0,-1000.0,-1000.0,727202500.0
-1000.0,93.72253,-1000.0,-1000.0,727300700.0
-1000.0,-1000.0,109.87972,-1000.0,727399230.0
-1000.0,-1000.0,-1000.0,107.93352,727489100.0
59.984665,-1000.0,-1000.0,-1000.0,727563840.0
-1000.0,93.687965,-1000.0,-1000.0,727661950.0
-1000.0,-1000.0,109.88404,-1000.0,727760500.0
-1000.0,-1000.0,-1000.0,107.92919,727850430.0
-1000.0,93.69444,-1000.0,-1000.0,728023230.0
-1000.0,-1000.0,109.897,-1000.0,728121860.0
-1000.0,-1000.0,-1000.0,107.93352,728211700.0
60.112106,-1000.0,-1000.0,-1000.0,728286460.0
-1000.0,-1000.0,109.909966,-1000.0,728483140.0
-1000.0,-1000.0,-1000.0,107.939995,728573000.0
60.19851,-1000.0,-1000.0,-1000.0,728647740.0
-1000.0,93.81325,-1000.0,-1000.0,728745860.0
-1000.0,-1000.0,109.95964,-1000.0,728844400.0
-1000.0,-1000.0,-1000.0,107.959435,728934300.0
60.28923,-1000.0,-1000.0,-1000.0,729009100.0
-1000.0,93.86725,-1000.0,-1000.0,729107140.0
-1000.0,-1000.0,110.00069,-1000.0,729205760.0
-1000.0,-1000.0,-1000.0,107.98319,729295600.0
60.382114,-1000.0,-1000.0,-1000.0,729370400.0
-1000.0,93.763565,-1000.0,-1000.0,729468400.0
-1000.0,-1000.0,110.03309,-1000.0,729567040.0
-1000.0,-1000.0,-1000.0,107.97024,729656900.0
-1000.0,93.79597,-1000.0,-1000.0,729829760.0
-1000.0,-1000.0,-1000.0,107.978874,730018240.0
60.736362,-1000.0,-1000.0,-1000.0,730093100.0
-1000.0,93.80461,-1000.0,-1000.0,730191100.0
-1000.0,-1000.0,110.136765,-1000.0,730289700.0
60.820602,-1000.0,-1000.0,-1000.0,730454460.0
-1000.0,93.75277,-1000.0,-1000.0,730552450.0
-1000.0,-1000.0,110.244774,-1000.0,730651100.0
-1000.0,-1000.0,-1000.0,107.90759,730740860.0
61.06253,-1000.0,-1000.0,-1000.0,730815800.0
-1000.0,93.73549,-1000.0,-1000.0,730913700.0
-1000.0,-1000.0,110.26853,-1000.0,731012350.0
-1000.0,-1000.0,-1000.0,107.881676,731102140.0
61.06469,-1000.0,-1000.0,-1000.0,731177150.0
-1000.0,-1000.0,110.25989,-1000.0,731373630.0
-1000.0,-1000.0,-1000.0,107.85791,731463400.0
61.14461,-1000.0,-1000.0,-1000.0,731538400.0
-1000.0,93.690125,-1000.0,-1000.0,731636300.0
-1000.0,-1000.0,-1000.0,107.77367,731824640.0
61.170532,-1000.0,-1000.0,-1000.0,731899650.0
-1000.0,93.54972,-1000.0,-1000.0,731997500.0
-1000.0,-1000.0,110.23397,-1000.0,732096200.0
61.213734,-1000.0,-1000.0,-1000.0,732260900.0
-1000.0,93.50652,-1000.0,-1000.0,732358700.0
-1000.0,-1000.0,110.28365,-1000.0,732457500.0
-1000.0,-1000.0,-1000.0,107.67215,732547140.0
-1000.0,93.57349,-1000.0,-1000.0,732720000.0
-1000.0,-1000.0,110.30957,-1000.0,732818750.0
-1000.0,-1000.0,-1000.0,107.63759,732908400.0
61.278534,-1000.0,-1000.0,-1000.0,732983500.0
-1000.0,-1000.0,110.32901,-1000.0,733179970.0
-1000.0,-1000.0,-1000.0,107.56847,733269700.0
61.334698,-1000.0,-1000.0,-1000.0,733344800.0
-1000.0,93.31644,-1000.0,-1000.0,733442500.0
-1000.0,-1000.0,110.42406,-1000.0,733541300.0
-1000.0,-1000.0,-1000.0,107.587906,733631000.0
61.46646,-1000.0,-1000.0,-1000.0,733706100.0
-1000.0,93.43956,-1000.0,-1000.0,733803840.0
-1000.0,-1000.0,110.40462,-1000.0,733902600.0
-1000.0,-1000.0,-1000.0,107.5771,733992260.0
61.4967,-1000.0,-1000.0,-1000.0,734067400.0
-1000.0,93.38988,-1000.0,-1000.0,734165060.0
-1000.0,-1000.0,110.393814,-1000.0,734263900.0
-1000.0,-1000.0,-1000.0,107.55766,734353540.0
-1000.0,93.32724,-1000.0,-1000.0,734526340.0
-1000.0,-1000.0,-1000.0,107.54903,734714800.0
61.4859,-1000.0,-1000.0,-1000.0,734789950.0
-1000.0,93.40716,-1000.0,-1000.0,734887600.0
-1000.0,-1000.0,110.41325,-1000.0,734986430.0
61.52478,-1000.0,-1000.0,-1000.0,735151200.0
-1000.0,93.31212,-1000.0,-1000.0,735248900.0
-1000.0,-1000.0,110.44134,-1000.0,735347700.0
-1000.0,-1000.0,-1000.0,107.52094,735437400.0
61.617664,-1000.0,-1000.0,-1000.0,735512500.0
-1000.0,93.29916,-1000.0,-1000.0,735610200.0
-1000.0,-1000.0,110.430534,-1000.0,735709000.0
-1000.0,-1000.0,-1000.0,107.54038,735798660.0
61.574463,-1000.0,-1000.0,-1000.0,735873800.0
-1000.0,-1000.0,110.42406,-1000.0,736070300.0
-1000.0,-1000.0,-1000.0,107.46694,736159940.0
-1000.0,93.12419,-1000.0,-1000.0,736332740.0
-1000.0,-1000.0,-1000.0,107.40646,736521200.0
61.697586,-1000.0,-1000.0,-1000.0,736596500.0
-1000.0,93.08099,-1000.0,-1000.0,736694000.0
-1000.0,-1000.0,110.49318,-1000.0,736792900.0
61.630623,-1000.0,-1000.0,-1000.0,736957760.0
-1000.0,93.08099,-1000.0,-1000.0,737055360.0
-1000.0,-1000.0,110.501816,-1000.0,737154240.0
-1000.0,-1000.0,-1000.0,107.35678,737243840.0
61.58742,-1000.0,-1000.0,-1000.0,737319040.0
-1000.0,93.14363,-1000.0,-1000.0,737416700.0
-1000.0,-1000.0,110.49101,-1000.0,737515500.0
-1000.0,-1000.0,-1000.0,107.4475,737605200.0
61.593903,-1000.0,-1000.0,-1000.0,737680400.0
-1000.0,-1000.0,110.44134,-1000.0,737876860.0
-1000.0,-1000.0,-1000.0,107.51015,737966500.0
61.58742,-1000.0,-1000.0,-1000.0,738041700.0
-1000.0,93.448204,-1000.0,-1000.0,738139400.0
-1000.0,-1000.0,-1000.0,107.63543,738327900.0
61.49454,-1000.0,-1000.0,-1000.0,738403000.0
-1000.0,93.60156,-1000.0,-1000.0,738500800.0
-1000.0,-1000.0,110.28797,-1000.0,738599500.0
61.546383,-1000.0,-1000.0,-1000.0,738764350.0
-1000.0,93.726845,-1000.0,-1000.0,738862140.0
-1000.0,-1000.0,110.29013,-1000.0,738960800.0
-1000.0,-1000.0,-1000.0,107.78879,739050560.0
-1000.0,93.73549,-1000.0,-1000.0,739223400.0
-1000.0,-1000.0,110.32037,-1000.0,739322100.0
-1000.0,-1000.0,-1000.0,107.810394,739411900.0
61.658703,-1000.0,-1000.0,-1000.0,739487000.0
-1000.0,-1000.0,110.38301,-1000.0,739683460.0
-1000.0,-1000.0,-1000.0,107.80823,739773200.0
61.669506,-1000.0,-1000.0,-1000.0,739848300.0
-1000.0,93.73765,-1000.0,-1000.0,739946100.0
-1000.0,-1000.0,110.49534,-1000.0,740044800.0
-1000.0,-1000.0,-1000.0,107.77367,740134500.0
61.753746,-1000.0,-1000.0,-1000.0,740209660.0
-1000.0,93.707405,-1000.0,-1000.0,740307400.0
-1000.0,-1000.0,110.51262,-1000.0,740406140.0
-1000.0,-1000.0,-1000.0,107.73047,740495800.0
61.82935,-1000.0,-1000.0,-1000.0,740571000.0
-1000.0,93.60588,-1000.0,-1000.0,740668740.0
-1000.0,-1000.0,110.55582,-1000.0,740767500.0
-1000.0,-1000.0,-1000.0,107.67215,740857150.0
-1000.0,93.4914,-1000.0,-1000.0,741030000.0
-1000.0,-1000.0,-1000.0,107.646225,741218400.0
61.95679,-1000.0,-1000.0,-1000.0,741293700.0
-1000.0,93.504364,-1000.0,-1000.0,741391360.0
-1000.0,-1000.0,110.59902,-1000.0,741490200.0
61.961113,-1000.0,-1000.0,-1000.0,741655040.0
-1000.0,93.40716,-1000.0,-1000.0,741752640.0
-1000.0,-1000.0,110.6271,-1000.0,741851500.0
-1000.0,-1000.0,-1000.0,107.5015,741941060.0
61.91791,-1000.0,-1000.0,-1000.0,742016400.0
-1000.0,93.247314,-1000.0,-1000.0,742113900.0
-1000.0,-1000.0,110.62494,-1000.0,742212800.0
-1000.0,-1000.0,-1000.0,107.458305,742302340.0
61.85527,-1000.0,-1000.0,-1000.0,742377660.0
-1000.0,-1000.0,110.62062,-1000.0,742574140.0
-1000.0,-1000.0,-1000.0,107.39134,742663600.0
61.777508,-1000.0,-1000.0,-1000.0,742738940.0
-1000.0,93.07451,-1000.0,-1000.0,742836540.0
-1000.0,-1000.0,-1000.0,107.35462,743024960.0
61.617664,-1000.0,-1000.0,-1000.0,743100300.0
-1000.0,93.08099,-1000.0,-1000.0,743197900.0
-1000.0,-1000.0,110.51694,-1000.0,743296800.0
61.4751,-1000.0,-1000.0,-1000.0,743461570.0
-1000.0,93.061554,-1000.0,-1000.0,743559200.0
-1000.0,-1000.0,110.44134,-1000.0,743658050.0
-1000.0,-1000.0,-1000.0,107.35462,743747600.0
-1000.0,93.11123,-1000.0,-1000.0,743920500.0
-1000.0,-1000.0,110.38517,-1000.0,744019300.0
-1000.0,-1000.0,-1000.0,107.35462,744108860.0
61.250454,-1000.0,-1000.0,-1000.0,744184060.0
-1000.0,-1000.0,110.370056,-1000.0,744380700.0
-1000.0,-1000.0,-1000.0,107.37622,744470140.0
61.308777,-1000.0,-1000.0,-1000.0,744545400.0
-1000.0,93.113396,-1000.0,-1000.0,744643140.0
-1000.0,-1000.0,110.4435,-1000.0,744741950.0
-1000.0,-1000.0,-1000.0,107.41942,744831550.0
61.237495,-1000.0,-1000.0,-1000.0,744906750.0
-1000.0,93.225716,-1000.0,-1000.0,745004500.0
-1000.0,-1000.0,110.43485,-1000.0,745103300.0
-1000.0,-1000.0,-1000.0,107.51015,745192900.0
61.218056,-1000.0,-1000.0,-1000.0,745268030.0
-1000.0,93.303474,-1000.0,-1000.0,745365800.0
-1000.0,-1000.0,110.44134,-1000.0,745464640.0
-1000.0,-1000.0,-1000.0,107.59438,745554240.0
-1000.0,93.42012,-1000.0,-1000.0,745727170.0
-1000.0,-1000.0,-1000.0,107.67215,745915600.0
61.272057,-1000.0,-1000.0,-1000.0,745990660.0
-1000.0,93.49356,-1000.0,-1000.0,746088450.0
-1000.0,-1000.0,110.36141,-1000.0,746187200.0
61.276375,-1000.0,-1000.0,-1000.0,746352000.0
-1000.0,93.56484,-1000.0,-1000.0,746449800.0
-1000.0,-1000.0,110.35709,-1000.0,746548500.0
-1000.0,-1000.0,-1000.0,107.76287,746638200.0
61.269894,-1000.0,-1000.0,-1000.0,746713300.0
-1000.0,93.60805,-1000.0,-1000.0,746811140.0
-1000.0,-1000.0,110.28365,-1000.0,746909800.0
-1000.0,-1000.0,-1000.0,107.81903,746999550.0
61.237495,-1000.0,-1000.0,-1000.0,747074600.0
-1000.0,-1000.0,110.27501,-1000.0,747271200.0
-1000.0,-1000.0,-1000.0,107.76719,747360830.0
-1000.0,93.595085,-1000.0,-1000.0,747533760.0
-1000.0,-1000.0,-1000.0,107.70887,747722200.0
61.306618,-1000.0,-1000.0,-1000.0,747797250.0
-1000.0,93.5886,-1000.0,-1000.0,747895040.0
-1000.0,-1000.0,110.32253,-1000.0,747993800.0
61.349815,-1000.0,-1000.0,-1000.0,748158600.0
-1000.0,93.448204,-1000.0,-1000.0,748256300.0
-1000.0,-1000.0,110.335495,-1000.0,748355140.0
-1000.0,-1000.0,-1000.0,107.65271,748444800.0
61.4643,-1000.0,-1000.0,-1000.0,748519900.0
-1000.0,93.5238,-1000.0,-1000.0,748617660.0
-1000.0,-1000.0,110.335495,-1000.0,748716400.0
-1000.0,-1000.0,-1000.0,107.67863,748806140.0
61.46862,-1000.0,-1000.0,-1000.0,748881200.0
-1000.0,-1000.0,110.32037,-1000.0,749077700.0
-1000.0,-1000.0,-1000.0,107.66999,749167400.0
61.4967,-1000.0,-1000.0,-1000.0,749242560.0
-1000.0,93.502205,-1000.0,-1000.0,749340300.0
-1000.0,-1000.0,-1000.0,107.73047,749528770.0
61.48806,-1000.0,-1000.0,-1000.0,749603840.0
-1000.0,93.62533,-1000.0,-1000.0,749701600.0
-1000.0,-1000.0,110.26637,-1000.0,749800300.0
-1000.0,-1000.0,-1000.0,107.80607,749890050.0
61.48158,-1000.0,-1000.0,-1000.0,749965200.0
-1000.0,93.72253,-1000.0,-1000.0,750063000.0
-1000.0,-1000.0,110.14325,-1000.0,750161600.0
-1000.0,-1000.0,-1000.0,107.84063,750251460.0
-1000.0,93.79165,-1000.0,-1000.0,750424300.0
-1000.0,-1000.0,109.88188,-1000.0,750522900.0
-1000.0,-1000.0,-1000.0,107.94863,750612800.0
61.023647,-1000.0,-1000.0,-1000.0,750687740.0
-1000.0,-1000.0,109.51035,-1000.0,750884160.0
60.6694,-1000.0,-1000.0,-1000.0,751049000.0
-1000.0,94.18046,-1000.0,-1000.0,751147100.0
-1000.0,-1000.0,109.173386,-1000.0,751245440.0
-1000.0,-1000.0,-1000.0,108.32016,751335550.0
60.513878,-1000.0,-1000.0,-1000.0,751410300.0
-1000.0,94.52174,-1000.0,-1000.0,751508540.0
-1000.0,-1000.0,108.97682,-1000.0,751606700.0
-1000.0,-1000.0,-1000.0,108.60529,751696960.0
60.427475,-1000.0,-1000.0,-1000.0,751771650.0
-1000.0,95.00344,-1000.0,-1000.0,751869950.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,96.95612,-1000.0,-1000.0,752593100.0
-1000.0,-1000.0,109.7458,-1000.0,752690900.0
62.574566,-1000.0,-1000.0,-1000.0,752856100.0
-1000.0,-1000.0,110.853905,-1000.0,753052500.0
-1000.0,-1000.0,-1000.0,111.03103,753142850.0
-1000.0,99.075134,-1000.0,-1000.0,753316200.0
-1000.0,-1000.0,112.126175,-1000.0,753414100.0
-1000.0,99.95212,-1000.0,-1000.0,753677700.0
-1000.0,-1000.0,113.56693,-1000.0,753775740.0
69.24697,-1000.0,-1000.0,-1000.0,753941600.0
-1000.0,100.56126,-1000.0,-1000.0,754039200.0
-1000.0,-1000.0,115.17401,-1000.0,754137500.0
-1000.0,-1000.0,-1000.0,112.18882,754227100.0
-1000.0,100.84638,-1000.0,-1000.0,754400600.0
-1000.0,-1000.0,116.68388,-1000.0,754499140.0
-1000.0,-1000.0,-1000.0,112.145615,754588400.0
74.79398,-1000.0,-1000.0,-1000.0,754665600.0
-1000.0,-1000.0,118.09224,-1000.0,754860740.0
-1000.0,-1000.0,-1000.0,111.91665,754949600.0
77.500534,-1000.0,-1000.0,-1000.0,755027500.0
-1000.0,100.492134,-1000.0,-1000.0,755123140.0
-1000.0,99.770676,-1000.0,-1000.0,755484300.0
-1000.0,98.77057,-1000.0,-1000.0,755845400.0
-1000.0,-1000.0,121.9825,-1000.0,755945540.0
-1000.0,97.651665,-1000.0,-1000.0,756206340.0
-1000.0,96.28219,-1000.0,-1000.0,756567360.0
-1000.0,-1000.0,-1000.0,108.00696,756755200.0
-1000.0,94.74855,-1000.0,-1000.0,756928260.0
-1000.0,-1000.0,-1000.0,106.90101,757116300.0
90.46733,-1000.0,-1000.0,-1000.0,757198300.0
-1000.0,93.206276,-1000.0,-1000.0,757289200.0
-1000.0,91.62943,-1000.0,-1000.0,757650200.0
-1000.0,-1000.0,-1000.0,104.7064,757838400.0
92.7721,-1000.0,-1000.0,-1000.0,757921500.0
-1000.0,90.09148,-1000.0,-1000.0,758011140.0
-1000.0,-1000.0,-1000.0,103.589645,758199400.0
93.71821,-1000.0,-1000.0,-1000.0,758283000.0
-1000.0,87.19701,-1000.0,-1000.0,758733100.0
-1000.0,85.924736,-1000.0,-1000.0,759094140.0
-1000.0,84.97863,-1000.0,-1000.0,759455200.0
95.81994,-1000.0,-1000.0,-1000.0,759728800.0
-1000.0,84.4451,-1000.0,-1000.0,759816450.0
95.84802,-1000.0,-1000.0,-1000.0,760090050.0
-1000.0,84.14053,-1000.0,-1000.0,760177660.0
-1000.0,-1000.0,-1000.0,99.94996,760366500.0
95.809135,-1000.0,-1000.0,-1000.0,760451300.0
-1000.0,84.06925,-1000.0,-1000.0,760538940.0
95.716255,-1000.0,-1000.0,-1000.0,760812600.0
-1000.0,84.12973,-1000.0,-1000.0,760900300.0
-1000.0,84.22478,-1000.0,-1000.0,761261600.0
-1000.0,-1000.0,-1000.0,100.14436,761450430.0
95.47001,-1000.0,-1000.0,-1000.0,761535170.0
-1000.0,84.37382,-1000.0,-1000.0,761622900.0
-1000.0,-1000.0,126.18596,-1000.0,761727500.0
94.96672,-1000.0,-1000.0,-1000.0,762257660.0
-1000.0,84.712944,-1000.0,-1000.0,762345600.0
-1000.0,-1000.0,-1000.0,100.641174,762534500.0
-1000.0,85.17952,-1000.0,-1000.0,762707100.0
-1000.0,-1000.0,126.04124,-1000.0,762811400.0
-1000.0,-1000.0,-1000.0,101.10559,762895940.0
93.91477,-1000.0,-1000.0,-1000.0,762980100.0
-1000.0,-1000.0,-1000.0,101.818405,763257400.0
92.94491,-1000.0,-1000.0,-1000.0,763341200.0
-1000.0,87.14732,-1000.0,-1000.0,763430200.0
-1000.0,88.72417,-1000.0,-1000.0,763791900.0
-1000.0,90.681175,-1000.0,-1000.0,764153660.0
-1000.0,92.88443,-1000.0,-1000.0,764515460.0
-1000.0,95.1352,-1000.0,-1000.0,764877300.0
-1000.0,97.3147,-1000.0,-1000.0,765239100.0
-1000.0,99.273865,-1000.0,-1000.0,765600900.0
-1000.0,-1000.0,118.56529,-1000.0,765700200.0
75.599686,-1000.0,-1000.0,-1000.0,765866400.0
-1000.0,100.8507,-1000.0,-1000.0,765962560.0
-1000.0,-1000.0,116.934456,-1000.0,766061200.0
-1000.0,-1000.0,-1000.0,112.62947,766150460.0
72.394165,-1000.0,-1000.0,-1000.0,766226940.0
-1000.0,101.99985,-1000.0,-1000.0,766324160.0
-1000.0,-1000.0,115.32305,-1000.0,766422100.0
-1000.0,-1000.0,-1000.0,113.38981,766512000.0
69.52778,-1000.0,-1000.0,-1000.0,766587600.0
-1000.0,-1000.0,113.99462,-1000.0,766783100.0
-1000.0,-1000.0,-1000.0,113.839096,766873400.0
67.305084,-1000.0,-1000.0,-1000.0,766948400.0
-1000.0,102.82715,-1000.0,-1000.0,767047040.0
-1000.0,102.76451,-1000.0,-1000.0,767408300.0
-1000.0,-1000.0,112.402664,-1000.0,767505340.0
-1000.0,-1000.0,-1000.0,113.88014,767596000.0
64.410614,-1000.0,-1000.0,-1000.0,767670400.0
63.669712,-1000.0,-1000.0,-1000.0,768031550.0
-1000.0,-1000.0,111.85617,-1000.0,768227900.0
-1000.0,-1000.0,-1000.0,113.53453,768318660.0
63.362988,-1000.0,-1000.0,-1000.0,768392800.0
-1000.0,-1000.0,111.96201,-1000.0,768589250.0
-1000.0,-1000.0,-1000.0,113.35741,768679940.0
63.261463,-1000.0,-1000.0,-1000.0,768754100.0
-1000.0,-1000.0,111.97065,-1000.0,768950600.0
-1000.0,-1000.0,-1000.0,113.22348,769041200.0
63.24634,-1000.0,-1000.0,-1000.0,769115460.0
-1000.0,-1000.0,111.97065,-1000.0,769311900.0
-1000.0,-1000.0,-1000.0,113.16084,769402500.0
63.17506,-1000.0,-1000.0,-1000.0,769476740.0
-1000.0,-1000.0,111.97065,-1000.0,769673200.0
-1000.0,-1000.0,-1000.0,113.18028,769763840.0
63.0973,-1000.0,-1000.0,-1000.0,769838100.0
-1000.0,-1000.0,111.92529,-1000.0,770034560.0
-1000.0,-1000.0,-1000.0,113.16516,770125200.0
63.034657,-1000.0,-1000.0,-1000.0,770199400.0
-1000.0,-1000.0,111.88209,-1000.0,770395900.0
-1000.0,-1000.0,-1000.0,113.15868,770486500.0
62.978497,-1000.0,-1000.0,-1000.0,770560800.0
-1000.0,101.68016,-1000.0,-1000.0,770660030.0
-1000.0,-1000.0,111.90801,-1000.0,770757250.0
-1000.0,-1000.0,-1000.0,113.1846,770847900.0
63.034657,-1000.0,-1000.0,-1000.0,770922100.0
-1000.0,-1000.0,111.938255,-1000.0,771118660.0
-1000.0,-1000.0,-1000.0,113.18892,771209300.0
-1000.0,-1000.0,-1000.0,113.20837,771570600.0
63.50771,-1000.0,-1000.0,-1000.0,771644900.0
-1000.0,101.58296,-1000.0,-1000.0,771744060.0
-1000.0,-1000.0,112.28818,-1000.0,771841400.0
-1000.0,-1000.0,112.4977,-1000.0,772202750.0
-1000.0,101.34967,-1000.0,-1000.0,772466600.0
-1000.0,-1000.0,-1000.0,112.90811,772654460.0
-1000.0,-1000.0,113.22348,-1000.0,772925600.0
-1000.0,-1000.0,-1000.0,112.69211,773015740.0
65.49496,-1000.0,-1000.0,-1000.0,773090600.0
-1000.0,100.99326,-1000.0,-1000.0,773189200.0
-1000.0,-1000.0,113.74406,-1000.0,773287000.0
-1000.0,-1000.0,114.37695,-1000.0,773648450.0
