110.391655,-1000.0,-1000.0,-1000.0,2560960500.0
-1000.0,-1000.0,-1000.0,81.7364,2561229000.0
110.24693,-1000.0,-1000.0,-1000.0,2561321500.0
-1000.0,82.80562,-1000.0,-1000.0,2561405200.0
-1000.0,-1000.0,79.4165,-1000.0,2561499100.0
-1000.0,-1000.0,-1000.0,81.84008,2561590000.0
110.16269,-1000.0,-1000.0,-1000.0,2561682200.0
-1000.0,-1000.0,79.325775,-1000.0,2561860000.0
-1000.0,-1000.0,-1000.0,81.92432,2561951000.0
110.115166,-1000.0,-1000.0,-1000.0,2562043100.0
-1000.0,-1000.0,-1000.0,81.9524,2562312000.0
110.04604,-1000.0,-1000.0,-1000.0,2562404000.0
-1000.0,-1000.0,-1000.0,81.98696,2562673000.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
109.80412,-1000.0,-1000.0,-1000.0,2563126000.0
109.49091,-1000.0,-1000.0,-1000.0,2563487000.0
-1000.0,-1000.0,77.664696,-1000.0,2564025600.0
-1000.0,-1000.0,-1000.0,83.95261,2564839200.0
105.95707,-1000.0,-1000.0,-1000.0,2564930000.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,-1000.0,84.598465,2565200400.0
104.56167,-1000.0,-1000.0,-1000.0,2565290500.0
-1000.0,-1000.0,72.78513,-1000.0,2565468200.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
103.06043,-1000.0,-1000.0,-1000.0,2565651200.0
-1000.0,85.63745,-1000.0,-1000.0,2565737500.0
-1000.0,-1000.0,71.27958,-1000.0,2565828900.0
-1000.0,-1000.0,-1000.0,85.8837,2565922600.0
101.46416,-1000.0,-1000.0,-1000.0,2566012000.0
-1000.0,86.03058,-1000.0,-1000.0,2566098400.0
-1000.0,-1000.0,69.700584,-1000.0,2566189600.0
-1000.0,-1000.0,-1000.0,86.41291,2566283500.0
-1000.0,86.36107,-1000.0,-1000.0,2566459400.0
-1000.0,-1000.0,68.132385,-1000.0,2566550000.0
-1000.0,-1000.0,-1000.0,86.927,2566644700.0
-1000.0,86.61811,-1000.0,-1000.0,2566820600.0
-1000.0,-1000.0,66.63547,-1000.0,2566910700.0
-1000.0,-1000.0,-1000.0,87.36549,2567005700.0
96.68396,-1000.0,-1000.0,-1000.0,2567093500.0
-1000.0,86.86004,-1000.0,-1000.0,2567181600.0
-1000.0,-1000.0,65.291916,-1000.0,2567271400.0
-1000.0,-1000.0,-1000.0,87.71974,2567367000.0
95.256165,-1000.0,-1000.0,-1000.0,2567454200.0
-1000.0,87.035,-1000.0,-1000.0,2567542500.0
-1000.0,-1000.0,63.96996,-1000.0,2567632100.0
-1000.0,-1000.0,-1000.0,88.07399,2567727900.0
93.92341,-1000.0,-1000.0,-1000.0,2567815000.0
-1000.0,87.21429,-1000.0,-1000.0,2567903500.0
-1000.0,-1000.0,62.825134,-1000.0,2567992800.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
92.68138,-1000.0,-1000.0,-1000.0,2568175600.0
-1000.0,87.30285,-1000.0,-1000.0,2568264400.0
-1000.0,-1000.0,61.72999,-1000.0,2568353500.0
91.56032,-1000.0,-1000.0,-1000.0,2568536300.0
-1000.0,87.38925,-1000.0,-1000.0,2568625400.0
88.488716,-1000.0,-1000.0,-1000.0,2569618400.0
84.43646,-1000.0,-1000.0,-1000.0,2571422200.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
83.53788,-1000.0,-1000.0,-1000.0,2572504800.0
-1000.0,-1000.0,54.03804,-1000.0,2572683000.0
83.48172,-1000.0,-1000.0,-1000.0,2572865800.0
83.51844,-1000.0,-1000.0,-1000.0,2573226800.0
83.57028,-1000.0,-1000.0,-1000.0,2573587700.0
-1000.0,-1000.0,54.08772,-1000.0,2573766000.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,87.32877,-1000.0,-1000.0,2574039800.0
83.94829,-1000.0,-1000.0,-1000.0,2574309600.0
-1000.0,87.47781,-1000.0,-1000.0,2574400800.0
-1000.0,-1000.0,54.351246,-1000.0,2574488000.0
84.22262,-1000.0,-1000.0,-1000.0,2574670800.0
-1000.0,87.7219,-1000.0,-1000.0,2574761700.0
84.615746,-1000.0,-1000.0,-1000.0,2575031800.0
-1000.0,88.20792,-1000.0,-1000.0,2575123000.0
-1000.0,-1000.0,-1000.0,90.59261,2575308500.0
85.043434,-1000.0,-1000.0,-1000.0,2575392800.0
-1000.0,88.79761,-1000.0,-1000.0,2575484000.0
-1000.0,-1000.0,55.31895,-1000.0,2575571000.0
-1000.0,-1000.0,-1000.0,91.26655,2575669500.0
85.49705,-1000.0,-1000.0,-1000.0,2575754000.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,87.7651,-1000.0,2581169000.0
-1000.0,-1000.0,89.557945,-1000.0,2587667000.0
-1000.0,-1000.0,94.87167,-1000.0,2589834000.0
-1000.0,104.013016,-1000.0,-1000.0,2591370200.0
-1000.0,-1000.0,68.981285,-1000.0,2591457000.0
102.04737,-1000.0,-1000.0,-1000.0,2591640600.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,70.422035,-1000.0,2591818200.0
-1000.0,-1000.0,-1000.0,104.52711,2591916500.0
103.52485,-1000.0,-1000.0,-1000.0,2592002000.0
-1000.0,-1000.0,71.96432,-1000.0,2592179700.0
-1000.0,-1000.0,-1000.0,104.328384,2592277500.0
104.96776,-1000.0,-1000.0,-1000.0,2592363300.0
-1000.0,-1000.0,73.42019,-1000.0,2592541000.0
-1000.0,-1000.0,-1000.0,104.11454,2592638200.0
106.29404,-1000.0,-1000.0,-1000.0,2592724500.0
-1000.0,103.87261,-1000.0,-1000.0,2592814000.0
-1000.0,-1000.0,74.81991,-1000.0,2592902100.0
-1000.0,-1000.0,-1000.0,103.90717,2592999200.0
107.5231,-1000.0,-1000.0,-1000.0,2593085700.0
-1000.0,103.79485,-1000.0,-1000.0,2593175000.0
-1000.0,-1000.0,76.1829,-1000.0,2593263600.0
-1000.0,-1000.0,-1000.0,103.69549,2593360100.0
108.73489,-1000.0,-1000.0,-1000.0,2593447000.0
-1000.0,103.790535,-1000.0,-1000.0,2593536000.0
-1000.0,-1000.0,77.517815,-1000.0,2593624800.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,103.736534,-1000.0,-1000.0,2593897000.0
-1000.0,-1000.0,78.772804,-1000.0,2593986000.0
-1000.0,-1000.0,-1000.0,103.32612,2594082000.0
-1000.0,-1000.0,-1000.0,103.1058,2594443000.0
111.795685,-1000.0,-1000.0,-1000.0,2594530600.0
-1000.0,103.53997,-1000.0,-1000.0,2594619000.0
-1000.0,-1000.0,81.13374,-1000.0,2594708500.0
-1000.0,-1000.0,-1000.0,102.84011,2594803700.0
112.74395,-1000.0,-1000.0,-1000.0,2594891800.0
-1000.0,103.440605,-1000.0,-1000.0,2594979800.0
-1000.0,-1000.0,82.241844,-1000.0,2595069700.0
113.62741,-1000.0,-1000.0,-1000.0,2595253000.0
-1000.0,103.31964,-1000.0,-1000.0,2595340800.0
-1000.0,-1000.0,83.39316,-1000.0,2595431000.0
114.49143,-1000.0,-1000.0,-1000.0,2595614200.0
-1000.0,103.1814,-1000.0,-1000.0,2595701800.0
-1000.0,-1000.0,84.488304,-1000.0,2595792100.0
115.32954,-1000.0,-1000.0,-1000.0,2595975200.0
-1000.0,-1000.0,-1000.0,101.820564,2596247300.0
116.11363,-1000.0,-1000.0,-1000.0,2596336400.0
-1000.0,102.83579,-1000.0,-1000.0,2596423400.0
-1000.0,-1000.0,-1000.0,101.55488,2596608300.0
116.83725,-1000.0,-1000.0,-1000.0,2596697600.0
-1000.0,102.650024,-1000.0,-1000.0,2596784400.0
-1000.0,-1000.0,87.490776,-1000.0,2596875800.0
-1000.0,-1000.0,-1000.0,101.25031,2596969200.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,89.33762,-1000.0,2597598200.0
-1000.0,-1000.0,-1000.0,100.6671,2597691000.0
-1000.0,-1000.0,-1000.0,100.34309,2598051800.0
-1000.0,-1000.0,90.98574,-1000.0,2598320400.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,-1000.0,99.41859,2599134500.0
-1000.0,-1000.0,-1000.0,99.14858,2599495400.0
0.0,-1000.0,-1000.0,-1000.0,0.0
-1000.0,-1000.0,-1000.0,98.82673,2600217000.0
-1000.0,-1000.0,-1000.0,98.71657,2600578000.0
-1000.0,100.64982,-1000.0,-1000.0,2600754400.0
-1000.0,-1000.0,93.02915,-1000.0,2600847600.0
-1000.0,-1000.0,-1000.0,98.71441,2601300000.0
121.61529,-1000.0,-1000.0,-1000.0,2601752000.0
-1000.0,-1000.0,92.856346,-1000.0,2601930500.0
121.35392,-1000.0,-1000.0,-1000.0,2602474000.0
-1000.0,-1000.0,92.16297,-1000.0,2603013000.0
120.72102,-1000.0,-1000.0,-1000.0,2603195600.0
-1000.0,-1000.0,91.659676,-1000.0,2603374000.0
119.76196,-1000.0,-1000.0,-1000.0,2603917300.0
119.25435,-1000.0,-1000.0,-1000.0,2604278300.0
118.66682,-1000.0,-1000.0,-1000.0,2604639200.0
115.45914,-1000.0,-1000.0,-1000.0,2607165200.0
-1000.0,-1000.0,-1000.0,83.69988,2607433200.0
-1000.0,-1000.0,-1000.0,82.45569,2607794000.0
113.99678,-1000.0,-1000.0,-1000.0,2608247800.0
-1000.0,-1000.0,-1000.0,80.28268,2608515300.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,-1000.0,77.77054,2609958700.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,-1000.0,77.608536,2610680600.0
-1000.0,-1000.0,82.40601,-1000.0,2610952400.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,82.38009,-1000.0,2611313400.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,-1000.0,78.29543,2612485600.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
113.055,-1000.0,-1000.0,-1000.0,2613301500.0
-1000.0,-1000.0,82.07552,-1000.0,2613479200.0
-1000.0,-1000.0,-1000.0,78.57624,2613929700.0
112.992355,-1000.0,-1000.0,-1000.0,2614023200.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,81.95456,-1000.0,2615284000.0
-1000.0,-1000.0,-1000.0,79.06441,2615373600.0
-1000.0,-1000.0,81.816315,-1000.0,2615645000.0
-1000.0,-1000.0,81.665115,-1000.0,2616006000.0
-1000.0,-1000.0,-1000.0,79.82043,2616095700.0
-1000.0,-1000.0,-1000.0,80.945816,2616818000.0
-1000.0,-1000.0,80.744934,-1000.0,2617088500.0
110.65734,-1000.0,-1000.0,-1000.0,2617993200.0
110.06764,-1000.0,-1000.0,-1000.0,2618354200.0
-1000.0,-1000.0,-1000.0,85.30048,2618623700.0
109.44339,-1000.0,-1000.0,-1000.0,2618715000.0
-1000.0,-1000.0,-1000.0,86.40211,2618985000.0
-1000.0,-1000.0,77.057724,-1000.0,2619253500.0
0.0,-1000.0,-1000.0,-1000.0,0.0
-1000.0,-1000.0,76.264984,-1000.0,2619614200.0
-1000.0,-1000.0,-1000.0,88.635605,2619707400.0
107.39998,-1000.0,-1000.0,-1000.0,2619797200.0
-1000.0,-1000.0,75.39232,-1000.0,2619975000.0
106.63316,-1000.0,-1000.0,-1000.0,2620158200.0
-1000.0,-1000.0,74.46566,-1000.0,2620335900.0
105.80802,-1000.0,-1000.0,-1000.0,2620519000.0
-1000.0,91.64671,-1000.0,-1000.0,2620606000.0
-1000.0,-1000.0,73.4958,-1000.0,2620696600.0
-1000.0,-1000.0,-1000.0,91.96641,2620791000.0
104.80144,-1000.0,-1000.0,-1000.0,2620879600.0
-1000.0,92.5669,-1000.0,-1000.0,2620967200.0
-1000.0,-1000.0,72.320724,-1000.0,2621057300.0
-1000.0,-1000.0,-1000.0,93.07451,2621152300.0
-1000.0,93.46332,-1000.0,-1000.0,2621328400.0
-1000.0,-1000.0,71.09382,-1000.0,2621418000.0
-1000.0,-1000.0,-1000.0,94.152374,2621513500.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,68.84736,-1000.0,2622139100.0
-1000.0,-1000.0,-1000.0,96.232506,2622236000.0
100.13573,-1000.0,-1000.0,-1000.0,2622322400.0
-1000.0,96.08778,-1000.0,-1000.0,2622411800.0
-1000.0,-1000.0,67.691734,-1000.0,2622499800.0
-1000.0,-1000.0,-1000.0,97.30605,2622597000.0
98.9909,-1000.0,-1000.0,-1000.0,2622683100.0
-1000.0,96.969086,-1000.0,-1000.0,2622773000.0
-1000.0,-1000.0,66.700264,-1000.0,2622860500.0
98.09016,-1000.0,-1000.0,-1000.0,2623043800.0
-1000.0,-1000.0,65.78224,-1000.0,2623221500.0
97.12677,-1000.0,-1000.0,-1000.0,2623404500.0
-1000.0,-1000.0,64.86206,-1000.0,2623582200.0
-1000.0,-1000.0,-1000.0,100.215645,2623680500.0
96.17203,-1000.0,-1000.0,-1000.0,2623765200.0
-1000.0,99.34299,-1000.0,-1000.0,2623856400.0
-1000.0,-1000.0,63.95916,-1000.0,2623943000.0
-1000.0,-1000.0,-1000.0,101.02135,2624041700.0
0.0,-1000.0,-1000.0,-1000.0,0.0
-1000.0,100.0018,-1000.0,-1000.0,2624217300.0
-1000.0,-1000.0,63.08218,-1000.0,2624303600.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
94.49367,-1000.0,-1000.0,-1000.0,2624487000.0
-1000.0,-1000.0,62.26568,-1000.0,2624664300.0
-1000.0,-1000.0,-1000.0,102.48802,2624764000.0
93.69228,-1000.0,-1000.0,-1000.0,2624847600.0
-1000.0,101.09695,-1000.0,-1000.0,2624939500.0
-1000.0,-1000.0,61.45998,-1000.0,2625025000.0
-1000.0,-1000.0,-1000.0,103.04315,2625125000.0
92.875786,-1000.0,-1000.0,-1000.0,2625208300.0
-1000.0,101.51384,-1000.0,-1000.0,2625300500.0
92.048485,-1000.0,-1000.0,-1000.0,2625569000.0
-1000.0,101.87888,-1000.0,-1000.0,2625661700.0
-1000.0,-1000.0,59.967384,-1000.0,2625746700.0
91.27734,-1000.0,-1000.0,-1000.0,2625930000.0
-1000.0,102.17265,-1000.0,-1000.0,2626022700.0
90.57749,-1000.0,-1000.0,-1000.0,2626290700.0
-1000.0,-1000.0,90.847496,-1000.0,2631344400.0
92.81098,-1000.0,-1000.0,-1000.0,2632427800.0
93.60588,-1000.0,-1000.0,-1000.0,2632789000.0
-1000.0,100.548294,-1000.0,-1000.0,2632880600.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,100.047165,-1000.0,-1000.0,2633241600.0
-1000.0,99.47475,-1000.0,-1000.0,2633602600.0
-1000.0,-1000.0,64.188126,-1000.0,2633689000.0
-1000.0,-1000.0,-1000.0,100.36037,2633787600.0
-1000.0,98.75329,-1000.0,-1000.0,2633963300.0
-1000.0,-1000.0,-1000.0,99.41859,2634148600.0
97.357895,-1000.0,-1000.0,-1000.0,2634233900.0
-1000.0,97.88711,-1000.0,-1000.0,2634324200.0
-1000.0,-1000.0,66.07385,-1000.0,2634411500.0
-1000.0,-1000.0,-1000.0,98.36664,2634509300.0
-1000.0,97.00149,-1000.0,-1000.0,2634685000.0
-1000.0,-1000.0,67.048035,-1000.0,2634772700.0
-1000.0,-1000.0,-1000.0,97.245575,2634870000.0
99.34299,-1000.0,-1000.0,-1000.0,2634956300.0
-1000.0,96.010025,-1000.0,-1000.0,2635045600.0
-1000.0,-1000.0,68.06542,-1000.0,2635134000.0
100.435974,-1000.0,-1000.0,-1000.0,2635317500.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,94.10918,-1000.0,-1000.0,2635767300.0
-1000.0,-1000.0,70.255714,-1000.0,2635856400.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,-1000.0,93.96877,2635952000.0
102.740746,-1000.0,-1000.0,-1000.0,2636040000.0
-1000.0,-1000.0,71.27526,-1000.0,2636217600.0
-1000.0,-1000.0,-1000.0,92.88875,2636312800.0
103.807816,-1000.0,-1000.0,-1000.0,2636401200.0
-1000.0,92.29905,-1000.0,-1000.0,2636488700.0
-1000.0,-1000.0,72.37041,-1000.0,2636579000.0
-1000.0,-1000.0,-1000.0,91.826004,2636673800.0
-1000.0,91.46743,-1000.0,-1000.0,2636849700.0
-1000.0,-1000.0,73.35107,-1000.0,2636940000.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
105.85123,-1000.0,-1000.0,-1000.0,2637123600.0
-1000.0,90.63797,-1000.0,-1000.0,2637210400.0
-1000.0,-1000.0,-1000.0,89.890594,2637395200.0
106.84269,-1000.0,-1000.0,-1000.0,2637484800.0
-1000.0,-1000.0,-1000.0,88.96177,2637756000.0
107.71751,-1000.0,-1000.0,-1000.0,2637846000.0
-1000.0,89.03089,-1000.0,-1000.0,2637931800.0
-1000.0,-1000.0,76.394585,-1000.0,2638023700.0
-1000.0,-1000.0,-1000.0,88.06967,2638116600.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,-1000.0,86.47339,2638838300.0
-1000.0,-1000.0,-1000.0,85.74977,2639199000.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,-1000.0,85.08231,2639560000.0
110.49101,-1000.0,-1000.0,-1000.0,2640012500.0
-1000.0,-1000.0,-1000.0,84.116776,2640281600.0
-1000.0,-1000.0,-1000.0,83.803566,2640642300.0
-1000.0,-1000.0,-1000.0,83.63724,2641003300.0
-1000.0,-1000.0,-1000.0,83.548676,2641364200.0
-1000.0,-1000.0,-1000.0,83.57244,2641725200.0
-1000.0,-1000.0,-1000.0,83.5962,2642086100.0
-1000.0,-1000.0,79.47914,-1000.0,2642356000.0
-1000.0,-1000.0,-1000.0,83.900764,2642808300.0
-1000.0,-1000.0,-1000.0,84.73455,2643530200.0
110.778305,-1000.0,-1000.0,-1000.0,2643983000.0
-1000.0,-1000.0,-1000.0,86.50579,2644252700.0
-1000.0,-1000.0,-1000.0,87.68518,2644614000.0
110.799904,-1000.0,-1000.0,-1000.0,2644705000.0
110.70054,-1000.0,-1000.0,-1000.0,2645066000.0
110.61198,-1000.0,-1000.0,-1000.0,2645427000.0
-1000.0,-1000.0,-1000.0,91.76552,2645697800.0
110.52557,-1000.0,-1000.0,-1000.0,2645788000.0
110.55582,-1000.0,-1000.0,-1000.0,2646148900.0
-1000.0,-1000.0,-1000.0,94.58439,2646420500.0
110.47806,-1000.0,-1000.0,-1000.0,2646509800.0
-1000.0,-1000.0,-1000.0,95.919304,2646781700.0
110.46294,-1000.0,-1000.0,-1000.0,2646870800.0
-1000.0,-1000.0,-1000.0,97.284454,2647143000.0
110.486694,-1000.0,-1000.0,-1000.0,2647231700.0
-1000.0,-1000.0,-1000.0,99.770676,2647865300.0
110.54718,-1000.0,-1000.0,-1000.0,2647953700.0
-1000.0,-1000.0,78.82032,-1000.0,2648131300.0
-1000.0,-1000.0,-1000.0,100.952225,2648226600.0
110.724304,-1000.0,-1000.0,-1000.0,2648314600.0
-1000.0,101.92641,-1000.0,-1000.0,2648403000.0
-1000.0,-1000.0,78.87649,-1000.0,2648492300.0
110.95327,-1000.0,-1000.0,-1000.0,2648675600.0
-1000.0,-1000.0,-1000.0,102.88115,2648949000.0
111.218956,-1000.0,-1000.0,-1000.0,2649036800.0
-1000.0,103.69333,-1000.0,-1000.0,2649125000.0
-1000.0,-1000.0,79.06225,-1000.0,2649214200.0
-1000.0,-1000.0,-1000.0,103.62853,2649310200.0
-1000.0,-1000.0,79.20481,-1000.0,2649575200.0
-1000.0,-1000.0,-1000.0,104.16638,2649671200.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,79.3949,-1000.0,2650297000.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,-1000.0,104.81008,2651115300.0
0.0,-1000.0,-1000.0,-1000.0,0.0
-1000.0,-1000.0,-1000.0,104.678314,2651837000.0
-1000.0,-1000.0,79.10977,-1000.0,2652102000.0
-1000.0,-1000.0,-1000.0,104.57247,2652198000.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,-1000.0,104.33487,2652919800.0
-1000.0,-1000.0,-1000.0,104.13182,2653280800.0
-1000.0,-1000.0,-1000.0,103.78621,2653641700.0
-1000.0,-1000.0,78.01031,-1000.0,2653906400.0
-1000.0,-1000.0,-1000.0,103.33692,2654002400.0
-1000.0,-1000.0,77.29533,-1000.0,2654267100.0
-1000.0,-1000.0,-1000.0,102.762344,2654363400.0
109.36347,-1000.0,-1000.0,-1000.0,2654450700.0
0.0,-1000.0,-1000.0,-1000.0,0.0
-1000.0,-1000.0,76.44643,-1000.0,2654627800.0
-1000.0,-1000.0,-1000.0,102.06897,2654724000.0
108.37849,-1000.0,-1000.0,-1000.0,2654811400.0
-1000.0,101.7752,-1000.0,-1000.0,2654900000.0
-1000.0,-1000.0,75.52192,-1000.0,2654988800.0
107.3071,-1000.0,-1000.0,-1000.0,2655172000.0
-1000.0,100.842064,-1000.0,-1000.0,2655260700.0
106.09963,-1000.0,-1000.0,-1000.0,2655532800.0
-1000.0,99.84196,-1000.0,-1000.0,2655621600.0
-1000.0,-1000.0,73.2085,-1000.0,2655710200.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
104.93104,-1000.0,-1000.0,-1000.0,2655893500.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,-1000.0,98.500565,2656167200.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,97.69918,-1000.0,-1000.0,2656343000.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
102.53338,-1000.0,-1000.0,-1000.0,2656615000.0
-1000.0,96.623474,-1000.0,-1000.0,2656703700.0
-1000.0,-1000.0,69.81722,-1000.0,2656792300.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,-1000.0,95.44409,2657249500.0
100.271805,-1000.0,-1000.0,-1000.0,2657336300.0
-1000.0,94.37918,-1000.0,-1000.0,2657425200.0
99.04706,-1000.0,-1000.0,-1000.0,2657697000.0
-1000.0,93.16523,-1000.0,-1000.0,2657785900.0
-1000.0,-1000.0,-1000.0,93.27972,2657971000.0
97.82663,-1000.0,-1000.0,-1000.0,2658057700.0
-1000.0,91.98152,-1000.0,-1000.0,2658146600.0
-1000.0,-1000.0,65.41071,-1000.0,2658235100.0
-1000.0,-1000.0,-1000.0,92.26233,2658331600.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,90.89286,-1000.0,-1000.0,2658507300.0
-1000.0,-1000.0,-1000.0,91.180145,2658692400.0
95.7789,-1000.0,-1000.0,-1000.0,2658779100.0
-1000.0,-1000.0,63.63299,-1000.0,2658956800.0
-1000.0,-1000.0,-1000.0,90.15196,2659053000.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,62.56809,-1000.0,2659317500.0
90.663895,-1000.0,-1000.0,-1000.0,2660583000.0
-1000.0,84.654625,-1000.0,-1000.0,2660671700.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
86.54035,-1000.0,-1000.0,-1000.0,2662747600.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,-1000.0,81.71047,2663382800.0
86.00466,-1000.0,-1000.0,-1000.0,2663469300.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
86.644035,-1000.0,-1000.0,-1000.0,2665635300.0
87.46702,-1000.0,-1000.0,-1000.0,2666357500.0
89.430504,-1000.0,-1000.0,-1000.0,2667441000.0
-1000.0,85.1644,-1000.0,-1000.0,2667530000.0
90.24484,-1000.0,-1000.0,-1000.0,2667801900.0
91.216866,-1000.0,-1000.0,-1000.0,2668163000.0
0.0,-1000.0,-1000.0,-1000.0,0.0
-1000.0,88.54488,-1000.0,-1000.0,2668613600.0
-1000.0,-1000.0,61.455658,-1000.0,2668702200.0
-1000.0,-1000.0,-1000.0,90.34421,2668799200.0
93.4266,-1000.0,-1000.0,-1000.0,2668885500.0
-1000.0,89.62059,-1000.0,-1000.0,2668974800.0
-1000.0,-1000.0,-1000.0,91.26871,2669160400.0
-1000.0,91.62727,-1000.0,-1000.0,2669697300.0
-1000.0,-1000.0,64.35877,-1000.0,2669785600.0
-1000.0,-1000.0,-1000.0,93.84349,2670243800.0
97.52854,-1000.0,-1000.0,-1000.0,2670330400.0
-1000.0,93.405,-1000.0,-1000.0,2670419500.0
-1000.0,-1000.0,-1000.0,94.55199,2670604800.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,67.359085,-1000.0,2670869200.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
99.73827,-1000.0,-1000.0,-1000.0,2671052800.0
-1000.0,95.016396,-1000.0,-1000.0,2671142000.0
-1000.0,-1000.0,68.32463,-1000.0,2671230500.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
102.78395,-1000.0,-1000.0,-1000.0,2672136400.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,-1000.0,97.38165,2672410600.0
103.66525,-1000.0,-1000.0,-1000.0,2672497700.0
-1000.0,97.299576,-1000.0,-1000.0,2672586500.0
-1000.0,-1000.0,72.1328,-1000.0,2672675600.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,-1000.0,97.727264,2673132800.0
-1000.0,97.69702,-1000.0,-1000.0,2673308700.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,-1000.0,97.802864,2673493800.0
105.579056,-1000.0,-1000.0,-1000.0,2673581300.0
-1000.0,-1000.0,73.7442,-1000.0,2673759000.0
-1000.0,-1000.0,-1000.0,97.79423,2673854700.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,97.85255,-1000.0,-1000.0,2674030600.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,-1000.0,97.835266,2674215700.0
106.08451,-1000.0,-1000.0,-1000.0,2674303500.0
-1000.0,97.87631,-1000.0,-1000.0,2674391800.0
-1000.0,-1000.0,74.13085,-1000.0,2674481000.0
106.13419,-1000.0,-1000.0,-1000.0,2674664400.0
-1000.0,97.839584,-1000.0,-1000.0,2674752800.0
-1000.0,-1000.0,74.16109,-1000.0,2674842000.0
